fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
2,2010-06-30,1684,99918.631207045793,316.09908447675991,26.308704492447767,0.00037804062402046779,0,367785.65701202268,606.45334281544092,50.474685211439109,0.39555501116939717,1
2,2010-07-02,1685,95851.593108847926,309.59908447675991,25.907873177971542,3.2177415146606151e-06,0,359944.01355542196,599.95334281544092,50.205300654011801,0.00046962478178680606,0
2,2010-07-06,1686,94771.058813179261,307.84908447675991,25.799210934570283,0.00021131019943511044,0,357847.23935556796,598.20334281544092,50.132272601335927,0.045604617381592168,0
2,2010-07-07,1687,94925.045855417644,308.09908447675991,25.814753621848336,0.96309837262397391,1,358146.40352697566,598.45334281544092,50.142718292035269,0.77418202721172291,1
2,2010-07-08,1688,104554.63043195882,323.34908447675991,26.750699853299682,0.9977028913831073,1,376631.79298284661,613.70334281544092,50.771734669322932,0.96407472012231821,1
2,2010-07-09,1689,102463.42388285988,320.09908447675991,26.55322144145665,0.00081754510594499717,0,372653.28375454625,610.45334281544092,50.639016409410274,0.16839241425620952,0
2,2010-07-12,1690,109295.75465687184,330.59908447675991,27.187424710259862,0.99160998546477663,1,385583.05395367049,620.95334281544092,51.065242007848752,0.83019908493724459,1
2,2010-07-13,1691,103425.97113629016,321.59908447675991,26.644497471148291,0.00010277894671120975,0,374486.89378299256,611.95334281544092,50.700359802439174,0.00087611586331836884,0
2,2010-07-14,1692,104070.16930524367,322.59908447675991,26.705222224897344,0.97714719690506657,1,375711.80046862346,612.95334281544092,50.741170762867625,0.90410431462931196,1
2,2010-07-15,1693,92324.266137365179,303.84908447675991,25.549639224449017,0.0017744556625922552,0,353077.61261304439,594.20334281544092,49.964544277102455,0.0088254844240325467,0
2,2010-07-16,1694,88565.21508140568,297.59908447675991,25.156304689497876,0.00024780341806713489,0,345689.13332785142,587.95334281544092,49.700198040189427,0.083816689435716518,0
2,2010-07-20,1695,93696.649517510596,306.09908447675991,25.690229498678967,0.45052785986641147,1,355756.5901557139,596.45334281544092,50.059030030670662,0.87478006845790768,1
2,2010-07-21,1696,98658.23486913876,314.09908447675991,26.185834470759477,0.84402684788345783,1,365363.84364076093,604.45334281544092,50.392108613208919,0.93999850850708888,1
2,2010-07-22,1697,93085.451348557079,305.09908447675991,25.627810539837036,0.48516201636626355,1,354564.68347008299,595.45334281544092,50.017080454887939,0.98849323473261042,1
2,2010-07-23,1698,88863.064165882446,298.09908447675991,25.187924332637085,0.031212288086699624,0,346277.33667066682,588.45334281544092,49.721448484616893,0.071066495146724043,0
2,2010-07-26,1699,79862.242547102884,282.59908447675991,24.195127095613007,0.23511427668568924,0,328275.53304338816,572.95334281544092,49.054224556116516,0.60092967732909131,1
2,2010-07-27,1700,73766.062688614169,271.59908447675991,23.474423896003451,0.014327385905441253,0,315791.55950144847,561.95334281544092,48.569865411879078,0.31750186157428073,1
2,2010-07-28,1701,76783.902617858534,277.09908447675991,23.836480385097627,0.44282914734288437,1,322003.29627241829,567.45334281544092,48.813190779822875,0.023351590029981353,0
2,2010-07-29,1702,80428.440716056401,283.59908447675991,24.259973009132587,0.21915573102730532,0,329422.43972901907,573.95334281544092,49.097805202347381,0.33024665690332672,1
2,2010-07-30,1703,91869.055010650045,303.09908447675991,25.5026575075103,0.84246783158838834,1,352186.87009882124,593.45334281544092,49.932969525910046,0.55014005648594144,1
2,2010-08-02,1704,91263.856841696528,302.09908447675991,25.439922903306101,0.42115665997895563,1,351000.96341319039,592.45334281544092,49.890807816037132,0.027997805749363294,0
2,2010-08-03,1705,98658.23486913876,314.09908447675991,26.185834470759477,0.71710778018342169,1,365363.84364076093,604.45334281544092,50.392108613208919,0.87218902634371076,1
2,2010-08-04,1706,94309.847686464127,307.09908447675991,25.752543771636049,0.038083160668143996,0,356950.49684134475,597.45334281544092,50.100909250770734,0.28739855318656027,1
2,2010-08-05,1707,103908.93226300529,322.34908447675991,26.690050463817837,0.54566632125840819,1,375405.38629721571,612.70334281544092,50.730974358554413,0.90928474021588723,1
2,2010-08-06,1708,100869.17846047608,317.59908447675991,26.4005889008113,0.00072492750681088915,0,369607.26704046904,607.95334281544092,50.536437474267736,0.10403148178236529,0
2,2010-08-09,1709,94309.847686464127,307.09908447675991,25.752543771636049,0.00061747832833148491,0,356950.49684134475,597.45334281544092,50.100909250770734,0.00049048011863704643,0
2,2010-08-10,1710,102463.42388285988,320.09908447675991,26.55322144145665,0.98460176237743857,1,372653.28375454625,610.45334281544092,50.639016409410274,0.87119279416811746,1
2,2010-08-11,1711,107321.16015001127,327.59908447675991,27.007344144827695,0.99550888952295258,1,381866.33389677783,617.95334281544092,50.944216225510388,0.88192710113485784,1
2,2010-08-12,1712,108141.72036120317,328.84908447675991,27.082485853552392,0.66065565054439279,1,383412.77975381643,619.20334281544092,50.994716311751361,0.00091499740106741297,0
2,2010-08-13,1713,114310.99092402324,338.09908447675991,27.633762523642002,0.97675780890796582,1,394953.60409590212,628.45334281544092,51.365209874576287,0.78353116698821046,1
2,2010-08-16,1714,116007.73634640704,340.59908447675991,27.781328260747141,0.99288270835127002,1,398102.12080997933,630.95334281544092,51.464383590166477,0.88918885090004862,1
2,2010-08-17,1715,110622.15099477887,332.59908447675991,27.306985589224951,1.8270770381691061e-07,0,388070.86732493225,622.95334281544092,51.145594648229967,0.00070542760548431449,0
2,2010-08-18,1716,116007.73634640704,340.59908447675991,27.781328260747141,0.99011267372514866,1,398102.12080997933,630.95334281544092,51.464383590166477,0.5318545604906495,1
2,2010-08-23,1717,113298.94367059295,336.59908447675991,27.544933263237308,8.7565840658094033e-05,0,393070.49406745576,626.95334281544092,51.305510868694014,0.05517539852410315,0
2,2010-08-24,1718,123973.76528937252,352.09908447675991,28.452451270849288,0.6930723392753827,1,412746.29769473447,642.45334281544092,51.91542164165179,0.006456890766737478,0
2,2010-08-25,1719,123621.91620489575,351.59908447675991,28.423531485590942,0.00015779560170929501,0,412104.09435191902,641.95334281544092,51.895985676268467,0.28769084985006749,1
2,2010-08-26,1720,122219.51986698872,349.59908447675991,28.307618176255861,0.00011565023939185514,0,409540.28098065726,639.95334281544092,51.818084438497237,0.058624132923022897,0
2,2010-08-27,1721,130031.69972547743,360.59908447675991,28.940536474860345,0.98778749845632041,1,423740.25452259695,650.95334281544092,52.243446453887707,0.86874053444720034,1
2,2010-08-31,1722,130392.5488099542,361.09908447675991,28.969040070337737,0.99942870343534052,1,424391.45786541241,651.45334281544092,52.262602712831196,0.92105715093340368,1
2,2010-09-01,1723,131840.94514786123,363.09908447675991,29.082826149520219,0.99772365577247246,1,427001.27123667416,653.45334281544092,52.339074314412571,0.77370340230675161,1
2,2010-09-02,1724,126095.35979623307,355.09908447675991,28.625480409251104,8.9214841505031083e-06,0,416610.01775162708,645.45334281544092,52.03170840914477,0.01135288696708432,0
2,2010-09-03,1725,137900.14254172778,371.34908447675991,29.548365583987263,0.93006261049362371,1,437851.31389312894,661.70334281544092,52.651946911910954,0.0017206353679581499,0
2,2010-09-07,1726,136603.4832460591,369.59908447675991,29.450126253128278,1.1686036666493065e-06,0,435538.41469327488,659.95334281544092,52.585923730314022,0.023797562395564659,0
2,2010-09-08,1727,136603.4832460591,369.59908447675991,29.450126253128278,6.8693104016202055e-07,0,435538.41469327488,659.95334281544092,52.585923730314022,0.034410037719247,0
2,2010-09-09,1728,128414.06634533202,358.34908447675991,28.811986691598783,6.9500241710346124e-05,0,420816.02697992744,648.70334281544092,52.157052688678661,0.067468186494625368,0
2,2010-09-13,1729,144475.31402007106,380.09908447675991,30.035486722778344,0.99503748343388876,1,449507.68489239912,670.45334281544092,52.979323809991385,0.36300197447100913,1
2,2010-09-14,1730,145617.86127350136,381.59908447675991,30.11831763826045,0.99900772652085523,1,451521.29492084548,671.95334281544092,53.034991540287365,0.80863796521022191,1
2,2010-09-15,1731,149845.70120274569,387.09908447675991,30.420360273222784,0.91688337364652062,1,458943.0316918153,677.45334281544092,53.23798371830577,0.085688714360702384,0
2,2010-09-16,1732,151009.24845617599,388.59908447675991,30.502282925962316,0.75371494231311209,1,460977.64172026166,678.95334281544092,53.293041037318758,0.047088019961103934,0
2,2010-09-17,1733,151787.44662512949,389.59908447675991,30.556790939353718,0.9952773384826844,1,462336.54840589251,679.95334281544092,53.329673946309086,0.47337968292557586,1
2,2010-09-21,1734,169413.80634210695,411.59908447675991,31.734701964283722,0.98839761799479553,1,492738.49548977194,701.95334281544092,54.121306308052496,0.64681018213770913,1
2,2010-09-27,1735,166953.21183524639,408.59908447675991,31.576436203768154,1.4503809752309866e-05,0,488535.77543287928,698.95334281544092,54.014941484964517,0.00090059174655290181,0
2,2010-09-28,1736,178167.63711611889,422.09908447675991,32.282912770689094,0.98472850039401039,1,507589.76568889618,712.45334281544092,54.489739412270822,0.68892050163646446,1
2,2010-09-29,1737,208026.37486053858,456.09908447675991,33.99918631954975,0.9988037952636738,1,557192.59300034621,746.45334281544092,55.643186195709347,0.96687403268648575,1
2,2010-10-08,1738,214460.76204321321,463.09908447675991,34.34179343542899,0.98385200854052646,1,567691.93979976233,753.45334281544092,55.873440327433514,0.56765947342746392,1
2,2010-10-12,1739,230495.13091542304,480.09908447675991,35.159215267430241,0.9226968126313011,1,593598.35345548729,770.45334281544092,56.422800645583372,0.61418827244820207,1
2,2010-10-13,1740,237996.72922481282,487.84908447675991,35.525147240251954,0.98385200854052646,1,605600.44276912662,778.20334281544092,56.668730589145525,0.56765947342746392,1
2,2010-10-14,1741,232419.5272533301,482.09908447675991,35.254046396838021,0.0081969311750177618,0,596684.1668267491,772.45334281544092,56.486533295461861,0.90631321809314913,1
2,2010-10-15,1742,232178.54021109172,481.84908447675991,35.24220767794916,0.0080040329785091985,0,596298.00265534141,772.20334281544092,56.478576910984891,0.90662041499609503,1
2,2010-10-18,1743,205752.12943815478,453.59908447675991,33.875958512080651,0.00061881459112398101,0,553466.576286269,743.95334281544092,55.56036914230328,0.28675225509238084,1
2,2010-10-19,1744,205752.12943815478,453.59908447675991,33.875958512080651,0.00052826779400707625,0,553466.576286269,743.95334281544092,55.56036914230328,0.020283013755371105,0
2,2010-10-20,1745,209854.77119844561,458.09908447675991,34.097438368199477,0.98629013143531918,1,560182.40637160791,748.45334281544092,55.70921792448388,0.89907407119490557,1
2,2010-10-21,1746,204393.58218472451,452.09908447675991,33.801800708542793,0.000922793041834457,0,551236.96625782258,742.45334281544092,55.510530303958191,0.16461072145990666,0
2,2010-10-25,1747,197223.99683309635,444.09908447675991,33.403466301373442,0.00079707666482569533,0,539421.71277277556,734.45334281544092,55.242823829668367,0.02931107526882171,0
2,2010-10-26,1748,192808.00598832875,439.09908447675991,33.152063758154767,0.016393907306190648,0,532102.17934462114,729.45334281544092,55.073865067228454,0.15023802938346362,0
2,2010-10-27,1749,200792.78950891041,448.09908447675991,33.603230931890508,0.93470723467137606,1,545313.33951529907,738.45334281544092,55.377078576336025,0.91882887321919238,1
2,2010-10-28,1750,212842.97774754456,461.34908447675991,34.256475550529785,0.48298756849918584,1,565057.91559990833,751.70334281544092,55.816101192904469,0.11356164695890872,0
2,2010-10-29,1751,220053.95105693434,469.09908447675991,34.632638204264296,0.92070256231565883,1,576769.37991354766,759.45334281544092,56.068906815462604,0.81586473746695765,1
2,2010-11-01,1752,216782.50746559701,465.59908447675991,34.463292707384156,0.30494065502960066,1,571465.45651383954,755.95334281544092,55.955095693222866,0.041930407743023333,0
2,2010-11-02,1753,245618.4525342026,495.59908447675991,35.886972083762487,0.99801339080322504,1,617722.65708276595,785.95334281544092,56.911900276281024,0.068791300102377634,0
2,2010-11-04,1754,253108.688801354,503.09908447675991,36.233279400558871,0.94418281186187358,1,629568.20722499758,793.45334281544092,57.144641182242772,0.55208122455954844,1
2,2010-11-08,1755,286866.37929234339,535.59908447675991,37.691701933621388,0.95086978003657507,1,682198.92450800131,825.95334281544092,58.124795412768535,0.65888984208633039,1
2,2010-11-09,1756,255125.08513926103,505.09908447675991,36.324997085707295,0.01427233091863651,0,632746.02059625939,795.45334281544092,57.206281396292049,0.00053754062071410867,0
2,2010-11-10,1757,263270.67049088923,513.09908447675991,36.689244510315334,0.53642851244727674,1,645537.27408130642,803.45334281544092,57.451079214547086,0.03842205954783913,0
2,2010-11-11,1758,253108.688801354,503.09908447675991,36.233279400558871,0.0015144895464201591,0,629568.20722499758,793.45334281544092,57.144641182242772,0.022411708711625015,0
2,2010-11-12,1759,233384.72542228361,483.09908447675991,35.301358018031415,0.13071129031826012,0,598230.07351238001,773.45334281544092,56.518329763642008,0.33066395441513241,1
2,2010-11-15,1760,214924.11112768998,463.59908447675991,34.366129316290575,0.36750269948936354,1,568445.64314257773,753.95334281544092,55.889795612708738,0.37426345871588168,1
2,2010-11-16,1761,216084.67133888186,464.84908447675991,34.42689016676615,0.48909366413289634,1,570332.08899961633,755.20334281544092,55.930630832471095,0.47438835971999621,1
2,2010-11-18,1762,208939.57302949211,457.09908447675991,34.048348936816382,0.0024732374076967835,0,558686.499685977,747.45334281544092,55.676226652919247,0.19198681665055714,0
2,2010-11-19,1763,221934.34739484137,471.09908447675991,34.729014705253221,0.89637254944054578,1,579811.19328480936,761.45334281544092,56.133678054953251,0.065617186708441896,0
2,2010-11-22,1764,237265.5180980977,487.09908447675991,35.489915080273946,0.91397819826093274,1,604433.70025490352,777.45334281544092,56.645052299849972,0.68788235140663878,1
2,2010-11-24,1765,220523.30014141111,469.59908447675991,34.656759001974905,0.0080063358497418531,0,577529.08325636305,759.95334281544092,56.085117550955054,0.14767335462358389,0
2,2010-11-26,1766,222405.69647931814,471.59908447675991,34.75306444191304,0.98295532932598817,1,580572.89662762487,761.95334281544092,56.149841032825421,0.52359037201566183,1
2,2010-11-29,1767,248102.6979565864,498.09908447675991,36.002825043495477,0.93704959103681451,1,621658.67379684316,788.45334281544092,56.989760955217996,0.30916290837995991,1
2,2010-11-30,1768,250099.09429449344,500.09908447675991,36.095206385908327,0.9415834645239739,1,624816.48716810497,790.45334281544092,57.051847189854989,0.8305005720321833,1
2,2010-12-01,1769,253612.03788583077,503.59908447675991,36.256233583640025,0.99331404660722,1,630361.91056781309,793.95334281544092,57.160067877281563,0.91933951463025498,1
2,2010-12-02,1770,268426.66133565683,518.09908447675991,36.914790486409679,0.94847072629190576,1,653596.80750946084,808.45334281544092,57.602660692229492,0.66026214328975108,1
2,2010-12-03,1771,285796.18112338986,534.59908447675991,37.647822850476047,0.36002819514012907,1,680548.0178223704,824.95334281544092,58.095305832073308,0.145676816915837,0
