fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
5,2021-03-17,3801,89.666537511174099,9.4692416544924072,0.54865529025392012,0.018768146042787523,0,1058.4945365884037,32.534513006781026,1.8850752075312025,0.044777364828651446,0
5,2021-03-18,3802,4.4771929595336557,2.1159378439674583,0.12194201498198814,0.46259012558157941,1,1653.035310348321,40.657536943945843,2.3431037888396635,0.65874107329522447,1
5,2021-03-19,3803,1.8761775134394842,1.3697362933935437,0.0788950432504993,0.057733776226767113,0,351.564368935635,18.750049838217365,1.079978679158907,0.03910972304301652,0
5,2021-03-22,3804,128.86387501611921,11.351822541606225,0.65761919485611309,0.02983764578357883,0,4094.9160127483251,63.991530789224953,3.7070751239268307,0.1471433994296007,0
5,2021-03-23,3805,24.21861305185794,4.921241007292565,0.2843826066045978,0.18327902152368195,0,2509.9419006654434,50.099320361312721,2.8950777440804809,0.20421033185639276,0
5,2021-03-24,3806,1.8139139889553666,1.3468162417179883,0.07752352741138481,0.16869987075869269,0,487.76221854744608,22.085339448318337,1.2712450036446403,0.35752857229308099,1
5,2021-03-25,3807,26.386533388802444,5.1367823964815216,0.29661522095400861,0.30309937953973626,1,394.03355483817842,19.850278457446848,1.1462223384598018,0.037739519820824054,0
5,2021-03-26,3808,2858.9174324154496,53.468845437464324,3.1752038621968777,0.54420379842167732,1,2334.6845685794492,48.318573743224761,2.8693591700005792,0.09000878492583593,0
5,2021-03-30,3809,561.64973383825622,23.699150487691668,1.4014458760942414,0.079397399744050121,0,869.04230595455181,29.479523502840948,1.7432674079915407,0.081433842694261349,0
5,2021-03-31,3810,6329.6478299284663,79.559083893220304,4.560174470135574,0.3240796528933681,1,233.09544325205749,15.267463550048433,0.87510179979069913,0.40565398043402096,1
5,2021-04-06,3811,1109.7781259349742,33.313332555224406,1.9167073763829812,0.66160681778167052,1,1720.8719380745999,41.483393521680455,2.3867779132752487,0.48406120645596934,1
5,2021-04-07,3812,122.15708034877861,11.052469423109869,0.62959096685331073,0.044966293658461602,0,6011.5813361535902,77.534388087825846,4.4166555447351667,0.16731394472521735,0
5,2021-04-08,3813,1902.228883489229,43.614548988717388,2.504855788462979,0.079143604193792211,0,124.60922474457522,11.162850207029351,0.64110097674186484,0.47338033677575991,1
5,2021-04-09,3814,1011.4391548787172,31.803131211858954,1.835307799974548,0.27948907348248608,1,2804.2356228787862,52.955033971085186,3.0559502536910399,0.30355598112512583,1
5,2021-04-12,3815,87.468684310204196,9.3524694231098238,0.532237048890839,0.18557531815935746,0,4362.3069106417151,66.047762343941031,3.7586935092158567,0.025454751208108094,0
5,2021-04-15,3816,0.48885427190420366,0.69918114384199725,0.039402696263179986,0.092260046565523265,0,2587.1542520301241,50.864076242768078,2.8664699621160401,0.045352529821751579,0
5,2021-04-16,3817,210.47595439913312,14.507789438750933,0.8175705516343158,0.78858473023858322,1,7254.4171569136688,85.172866318526985,4.7998234048197794,0.70016377111162054,1
5,2021-04-19,3818,178.31972075756951,13.353640730436382,0.751111777171099,0.004104103967090553,0,20127.197364441501,141.87035407174221,7.9798832337791286,0.010966878098992699,0
5,2021-04-20,3819,186.42656388394769,13.6538113317838,0.76374276782457273,0.055806812935788049,0,17416.174353820981,131.97035407174212,7.381924434162614,0.25853348771798129,1
5,2021-04-22,3820,384.30941873217671,19.603811331783845,1.1002251280606041,0.25943369937065708,1,19022.024067274728,137.92035407174217,7.7405070194040952,0.29131975090051021,1
5,2021-04-23,3821,787.01633023932618,28.053811331783891,1.5819669739072315,0.11158419615006859,0,21424.280551087184,146.37035407174221,8.2538897607207957,0.080584464367458489,0
5,2021-04-26,3822,264.91534232510895,16.27622014858207,0.91226747462837021,0.1255277517993531,0,18379.320903137501,135.57035407174203,7.5985961982872521,0.2147606294901592,0
5,2021-04-27,3823,852.86259630242125,29.203811331783754,1.6478846254251074,0.52601546670066557,1,21762.254865452149,147.52035407174208,8.3241368960468378,0.17591530208071948,0
5,2021-04-28,3824,1074.2806072283172,32.77622014858207,1.8542256752514394,0.23400794127929353,0,23125.392587504986,152.07035407174203,8.6029674467084565,0.17184528124673706,0
5,2021-04-30,3825,426.90910158880791,20.661778761491178,1.1395515407710988,0.39958087653809521,1,7116.6998986450553,84.360535196530464,4.6527057991082073,0.35168918719040154,1
5,2021-05-06,3826,1262.4908014428627,35.531546566999623,1.9346898569055904,0.13150865776010598,0,6917.3077964189588,83.170354071742167,4.5286190994931887,0.091310918992771856,0
5,2021-05-07,3827,1001.0688744839871,31.639672477508157,1.7191269785926353,0.47676305575045308,1,6283.7890346593558,79.270354071742076,4.3071180456813316,0.54256582796351827,1
5,2021-05-10,3828,54.283973000355388,7.3677658079200228,0.40280825585916702,0.0067922410369167388,0,8212.048572087926,90.620354071742213,4.9543684911564272,0.054374429525452204,0
5,2021-05-11,3829,946.14074115602386,30.759400858209574,1.6801988779269992,0.2681159554853641,1,7924.6234390583259,89.020354071742076,4.8626401961950112,0.25727536205923668,1
5,2021-05-12,3830,307.34416156832515,17.531233886076734,0.95376932082458699,0.6403254357061533,1,6661.8821987965657,81.620354071742213,4.4404740803950942,0.68771573626756966,1
5,2021-05-14,3831,268.09542264916831,16.373619717373685,0.88329393738866502,0.54878702750042918,1,4358.6871517581903,66.020354071742076,3.561544698265203,0.056207440251263077,0
5,2021-05-17,3832,1237.8518754355132,35.183119182862583,1.8847258166793939,0.53333912846444753,1,2805.8584104857273,52.970354071742122,2.837570862286976,0.12801397447734206,0
5,2021-05-18,3833,182.52863587331095,13.510315905755533,0.71541824807411014,0.42957623210022317,1,977.83504377211625,31.270354071742076,1.6558740804226788,0.12496851063673402,0
5,2021-05-19,3834,11.291722986473017,3.3603159057554421,0.17890198082071246,0.20405586502257764,0,1715.645731428488,41.420354071742167,2.2052043907651688,0.37190274591742223,1
5,2021-05-20,3835,0.92220663884715726,0.96031590575557857,0.051192276014477234,0.088066135469949985,0,1920.2234309728383,43.820354071742031,2.3359642876348437,0.64530857249567819,1
5,2021-05-21,3836,27.147391837769575,5.2103159057555786,0.27712235224612813,0.33346261589769582,1,1565.8129213630311,39.570354071742031,2.1046381443896514,0.14317831148500451,0
5,2021-05-24,3837,145.45121974661882,12.060315905755488,0.63912643909674027,0.54709369319309831,1,1070.6215705801712,32.720354071742122,1.7339880271193493,0.068355104548859152,0
5,2021-05-25,3838,62.575770671729593,7.9104848569306796,0.41822331316876893,0.68414986819832302,1,799.21291934166379,28.270354071742076,1.4946392488166262,0.38213270275340439,1
5,2021-05-27,3839,56.236845598895727,7.4991229886497877,0.39470107048342257,0.58891331315416495,1,390.86690012204849,19.770354071742076,1.0405723346268099,0.085653500755608014,0
5,2021-05-28,3840,77.439942992687875,8.7999967609475789,0.46331622718022375,0.042456733383178215,0,414.95132500814458,20.370354071742213,1.0724908032612324,0.040345854462453354,0
5,2021-06-01,3841,29.159965018243362,5.3999967609474879,0.28379959327013471,0.075096058265471707,0,287.9929173202944,16.970354071742122,0.89188564297685569,0.02525195608996627,0
5,2021-06-02,3842,1652.2170416722822,40.647472758737194,2.177679288459307,0.017097043356339069,0,2827.0865521144287,53.170354071742167,2.8485898621382852,0.10703615044789727,0
5,2021-06-03,3843,415.98133006253721,20.395620364738534,1.078790879336641,0.018095739753258702,0,847.99502126363325,29.120354071742213,1.5402704999334715,0.082744508024428107,0
5,2021-06-04,3844,362.86908663670408,19.049122988649742,1.0087440684521152,0.12128877904964885,0,980.96457917928763,31.320354071742031,1.6585656678533165,0.47792562080839418,1
5,2021-06-07,3845,204.46491824453153,14.299122988649742,0.75530850638616809,0.20091230421027481,0,705.98371549773833,26.570354071742031,1.4034996736519574,0.04013988884991386,0
5,2021-06-08,3846,165.09996157745195,12.849122988649924,0.67819713863875886,0.22592406933939607,0,631.03218868969554,25.120354071742213,1.3258922237803343,0.13729975229636943,0
5,2021-06-09,3847,380.249873676959,19.499996760947397,1.0324833484736398,0.15646823888061284,0,965.36690214341661,31.070354071742031,1.6451091558384046,0.4182024325160616,1
5,2021-06-10,3848,696.91369456986251,26.399122988649879,1.4034248419047808,0.18771973759474553,0,1495.3962840339061,38.670354071742167,2.0557855491210848,0.66764278725606241,1
5,2021-06-11,3849,476.02755789870758,21.818055777238897,1.1698062182852875,0.096144095144494207,0,2983.3830789224862,54.620354071742213,2.9285482854400415,0.35518124506030552,1
5,2021-06-15,3850,201.34713469445572,14.189684094244512,0.76257875019451904,0.36141163663523285,1,3477.5026593466328,58.970354071742122,3.1691712520081752,0.065921746464370337,0
5,2021-06-16,3851,9262.0767945599709,96.239684094244467,5.4106754424154984,0.43692722472186096,1,19886.740262519503,141.02035407174208,7.9282821201856448,0.20192815509841044,0
5,2021-06-17,3852,674.2967539659403,25.967224610380299,1.4645098759449722,0.59886265299729813,1,21497.528228123054,146.62035407174221,8.2691531256974908,0.59730499286072092,1
5,2021-06-18,3853,541.07605355444923,23.261041540619999,1.3104442996321231,0.09026002693224032,0,20929.511347243246,144.67035407174217,8.1502128994530949,0.07987041705556272,0
5,2021-06-21,3854,250.75398234402502,15.835213365914115,0.89209956710594707,0.46572581467744878,1,72692.649099258386,269.6157434187744,15.189191482987772,0.44209992516962793,1
5,2021-06-22,3855,0.51091993226776444,0.71478663408583998,0.039896552471859796,0.066252221866332617,0,64042.270492096985,253.06574341877445,14.125125218730433,0.094503562169314215,0
5,2021-06-23,3856,181.19963935829847,13.461041540620045,0.7541833510166146,0.26297790943307225,1,18190.012407437112,134.87035407174221,7.5563971242256889,0.16390169936643573,0
5,2021-06-24,3857,135.97988981206205,11.661041540619863,0.65267632388099861,0.038385641502270015,0,17707.719132778791,133.07035407174203,7.4480370565998948,0.34716716927157981,1
5,2021-06-25,3858,324.39761737793924,18.011041540619999,1.011685757491434,0.69246788867493103,1,19438.035129489952,139.42035407174217,7.8312842819604658,0.21864280527903154,0
5,2021-06-28,3859,1445.2019940826788,38.015812421710507,2.1655878789888923,0.23009500889505435,0,19807.099952263616,140.73769911528188,8.0171864260036951,0.047403078085328627,0
5,2021-06-29,3860,251.93920441156541,15.872592869835898,0.90024064145625138,0.16598501331028129,0,2224.7619659337652,47.167382436740809,2.6751769524283699,0.20291051543099314,0
5,2021-06-30,3861,199.6398078463086,14.129395169160944,0.79311788768795644,0.18623873503815999,0,7887.2021520428952,88.809921473013901,4.9851204868377161,0.15936747955990757,0
5,2021-07-01,3862,352.66568291950881,18.779395169161035,1.0513895904129571,0.42592624302303717,1,10058.195487133966,100.2905553236892,5.6149010622674025,0.47840881587507261,1
5,2021-07-02,3863,1184.2483501173392,34.412909643291414,1.9014233026654923,0.053591949206616973,0,13393.214451502046,115.72905621105724,6.3944004315858907,0.053023136472278139,0
5,2021-07-06,3864,105.36821310578765,10.264902001762493,0.56880292587274495,0.79211695142564786,1,12338.83299170188,111.08029974618307,6.1552267612103773,0.6268731894037527,1
5,2021-07-07,3865,39.641991745774661,6.2961886682162458,0.34829831654678572,0.050790206948572822,0,12548.559726358462,112.02035407174208,6.1968442812270883,0.25336859342178397,1
5,2021-07-08,3866,21.124950273839008,4.5961886682162003,0.25449549657897014,0.68474588750638143,1,12932.318930202395,113.72035407174212,6.2968080881363298,0.18860202605813514,0
5,2021-07-09,3867,81.068618498356727,9.0038113317837087,0.50233270094754001,0.14052938805666881,0,16210.472560953758,127.32035407174203,7.103344904694378,0.18785411471533717,0
5,2021-07-12,3868,154.9076123648311,12.446188668216109,0.68617518914001219,0.14685499413207745,0,11208.531871276064,105.87035407174221,5.8367755917932698,0.080142371122482001,0
5,2021-07-13,3869,492.02100810397678,22.181546566999714,1.2166271701952454,0.040502855030447399,0,9316.178750134457,96.520354071742076,5.2940080118331547,0.16720591596491713,0
5,2021-07-14,3870,609.23940093442047,24.682775389619792,1.3534078349346013,0.02951949138215202,0,9210.3088606555502,95.970354071742122,5.2622538216171142,0.089070792571270208,0
5,2021-07-15,3871,224.10435520288692,14.970115403793216,0.82059504488259694,0.46666478953903173,1,9105.0439711766412,95.420354071742167,5.2305187782569842,0.51773613582040134,1
5,2021-07-16,3872,60.533372183409554,7.7803195425001377,0.42869136274726638,0.50319509670682161,1,10987.306627725366,104.82035407174203,5.7755443314641042,0.21905492551350245,0
5,2021-07-19,3873,485.38904413387286,22.031546566999623,1.2084993042977221,0.0023821009457850304,0,9345.1573563559978,96.670354071742167,5.3026715708149625,0.063844092604125838,0
5,2021-07-20,3874,0.66986602198995393,0.81845343300028617,0.045464583546288531,0.45206344654220804,1,14285.115037434593,119.52035407174208,6.6392819726553753,0.16225301757726901,0
5,2021-07-26,3875,0.44682999209005048,0.66845343300042259,0.037129082289578286,0.1487005643690891,0,14249.281431213103,119.37035407174221,6.6303970934397327,0.14045702485535941,0
5,2021-07-27,3876,19.522730739593221,4.4184534330004226,0.24593417750197166,0.28531987559061012,1,15158.621586751169,123.12035407174221,6.8529641585073033,0.065716003510402521,0
5,2021-07-28,3877,960.31554639717933,30.988958459380001,1.6940336991953207,0.026921375310501341,0,8175.8404304592204,90.420354071742167,4.9428936790981339,0.0059704663206448707,0
5,2021-07-29,3878,269.62018987388871,16.420115403793261,0.89936274976274189,0.24441430716830922,0,8830.4274443685808,93.970354071742122,5.1469453140759756,0.26441225573905219,1
5,2021-07-30,3879,132.46630811495527,11.509400858209574,0.63536950278559023,0.7731006046951806,1,11722.469570820396,108.27035407174208,5.9769993139055497,0.27081543730494206,1
5,2021-08-02,3880,184.49178728486356,13.582775389619883,0.74933249053153572,0.29707437051375973,1,11464.060721048205,107.07035407174203,5.9068410378033276,0.2546921853248767,1
5,2021-08-03,3881,788.5732575945658,28.081546566999577,1.5352657901153344,0.011815495583340951,0,8212.048572087926,90.620354071742213,4.9543684911564272,0.17605363446019895,0
5,2021-08-04,3882,4.7110410118163335,2.1704932646327961,0.12053273717244459,0.14629425836171978,0,14153.945147955686,118.97035407174212,6.6067113187139874,0.1845800404019938,0
5,2021-08-05,3883,1453.0164921238079,38.118453433000241,2.16225840563845,0.84715579926996587,1,24592.623451186537,156.82035407174203,8.8955898843803975,0.48023092591844824,1
5,2021-08-06,3884,6092.3974634177157,78.053811331783891,4.5291908974836161,0.51927083399630691,1,38561.315958261403,196.37035407174221,11.394687908535248,0.52433357690911198,1
5,2021-08-10,3885,1822.1673265292047,42.686851916359501,2.4482021057788197,0.091941098589477549,0,3970.1437851894257,63.009077006328425,3.6137346298651312,0.14286925120906621,0
5,2021-08-11,3886,1.8353862379120405,1.35476427392814,0.077530289225600318,0.57556903767244882,1,6764.575758710198,82.247041033159348,4.7068239117064978,0.3315436279597942,1
5,2021-08-12,3887,906.81539923677485,30.11337575292373,1.6976280831481654,0.33553162681158688,1,12863.370981410353,113.41680202426073,6.3938214631598349,0.20828229524180408,0
5,2021-08-13,3888,659.76142357832452,25.685821450331787,1.4354031378541889,0.51152821858290787,1,15436.527645160648,124.24382336824897,6.9431290825811827,0.27563851056861299,1
