fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
4,2019-06-26,3453,1389.1013704011398,37.270650254605698,2.6574438684210837,0.14784995069209447,0,359.43104991456323,18.958666881259433,1.3517766047243802,0.22110353301099564,0
4,2019-06-27,3454,3137.312162121681,56.011714507964143,3.9752813703310248,0.31880097299574939,1,1511.1371038665436,38.873346959922856,2.7589316508107067,0.22983957724608214,0
4,2019-06-28,3455,893.7618727578606,29.895850427071991,2.1506258849774831,0.002198114098754817,0,768.95625227724668,27.730060444889887,1.99482486475001,0.011586057412829193,0
4,2019-07-01,3456,3927.9877024194775,62.673660356001847,4.5054929985264263,0.16859519672362111,0,1992.5589944957842,44.638089055153159,3.2089492868806415,0.14549566311396825,0
4,2019-07-02,3457,9402.7289225801596,96.967669470706369,6.8601110343619638,0.0087234758314025922,0,4500.8116930721671,67.088089055153205,4.7462390559004746,0.0031924326402704949,0
4,2019-07-03,3458,2532.0344370187527,50.319324687626249,3.6236146392270365,1.3751997370943642e-05,0,1008.3188866947943,31.754037329051471,2.2866839973392481,0.00010454145072291342,0
4,2019-07-05,3459,5826.4373040095079,76.331103123232197,5.4518322350712234,0.3699936234687245,1,1866.5888415300572,43.204037329051289,3.0857822533427108,0.1390370923762578,0
4,2019-07-08,3460,3854.6585436318464,62.085896495354291,4.4616360529879842,0.13302371113272357,0,1200.9023032032833,34.654037329051334,2.490319236035452,0.00021564548546415158,0
4,2019-07-09,3461,8543.2168879670844,92.429523897762692,6.5631984589762622,0.30313269617904309,1,2642.3750537265032,51.404037329051334,3.6500772086239675,0.15844991240627038,0
4,2019-07-10,3462,5688.0745363375763,75.419324687626158,5.3347002431565809,0.1632832345694922,0,3232.3815606131679,56.85403732905138,4.0215057350345802,0.0013708385574042591,0
4,2019-07-11,3463,3944.9483127947542,62.808823526593414,4.4621215918295976,0.0099391263723052521,0,2570.8994014658265,50.704037329051289,3.6021623564259233,0.009412036296431647,0
4,2019-07-12,3464,5.816530110142172,2.4117483513298339,0.17106418068091173,0.48266398653562814,1,136.72350668369592,11.692882736250112,0.82937069448878342,0.64961030538525311,1
4,2019-07-16,3465,30.574608004609303,5.5294310742253856,0.39206091212999511,0.13811608762594096,0,212.70775820589495,14.584504043878042,1.0341052961235184,0.044571599219395373,0
4,2019-07-17,3466,213.41048917351827,14.608575877665771,1.0306237170740253,0.048550993654770065,0,372.21532427470288,19.292882736250249,1.3610979389925746,0.0049858961758297857,0
4,2019-07-18,3467,1362.6662840296542,36.914310016979243,2.5640279236632106,0.0015586535699225643,0,1357.8143505515613,36.848532542715475,2.5594590916660049,0.0025053501280865595,0
4,2019-07-19,3468,719.80001495553574,26.829088969913528,1.8791167200079517,0.0024654425365840398,0,817.16160617726189,28.586038658360167,2.0021739561099752,0.00068815434623674366,0
4,2019-07-22,3469,1039.1718247559884,32.236188123845977,2.2613158516955547,0.2038692335628399,0,312.4820363097345,17.677161432473667,1.2400239509293725,0.48929131168230883,1
4,2019-07-23,3470,732.24149108611812,27.059961032605315,1.8963496291114137,0.13742776625738776,0,363.93808832066424,19.077161432473758,1.3369187030010692,0.4246194592697739,1
4,2019-07-24,3471,50.826235502177681,7.1292520997772044,0.50344270177086392,0.35791830237931577,1,217.6738549444116,14.753774260995442,1.0418596328645888,0.066981793073668486,0
4,2019-07-25,3472,723.95658202362017,26.906441273858945,1.8942862062699906,0.20309443123047566,0,450.96933789937134,21.236038658360258,1.4950745324106067,0.081116096206165222,0
4,2019-07-26,3473,653.13169058419408,25.556441273858809,1.80095424924131,0.0050248176971521815,0,395.45453352179322,19.886038658360121,1.4013627890743892,0.022500279619064742,0
4,2019-07-29,3474,632.31012652929576,25.145777508943638,1.76350217469273,0.68834878936145416,1,531.23485237261639,23.04853254271552,1.6164199833589676,0.7033253832673908,1
4,2019-07-30,3475,1241.6309151693445,35.236783553118812,2.4683397116121197,0.24243183555622566,0,805.76719071391528,28.386038658360121,1.9884444438625704,0.00058534793591123616,0
4,2019-07-31,3476,341.87635732660914,18.489898791681071,1.3143232010009291,0.23643814760691687,0,1642.192028919206,40.523968573169213,2.8805778058835099,0.017040996998137964,0
4,2019-08-01,3477,3397.2202259857936,58.285677708900266,4.0427034998370219,0.19593155405010979,0,1675.1638759342156,40.928765873578641,2.8388254464073963,0.21218446116949827,0
4,2019-08-02,3478,5469.8345448044765,73.958329786471495,5.0474888098598525,0.00077778992170696084,0,4437.0293537564912,66.611030270943047,4.5460522280118099,0.00046709160851079312,0
4,2019-08-05,3479,3763.4654536447383,61.347090017740356,4.1868002059539569,0.0019464384960009679,0,2460.64880683205,49.604927243491147,3.3854241421935605,0.0036147326722221025,0
4,2019-08-06,3480,6147.1218061557884,78.403582865553972,5.2059083606489809,0.40791310720827084,1,3932.035951585377,62.705948295081043,4.1636033528157128,0.24321254232656525,0
4,2019-08-07,3481,776.83394585179872,27.87174099068443,1.8633956871592465,0.025240341552468064,0,251.23135975842462,15.850279485183364,1.0596877476305107,0.02277402920238112,0
4,2019-08-08,3482,1176.8722808695047,34.305572154819174,2.2905503208131917,0.89366771311699078,1,1846.674372884554,42.97294931563988,2.8692628240395193,0.64673388836015577,1
4,2019-08-09,3483,2122.1517810859532,46.066818656012629,3.0744006043788459,0.0075129349191371975,0,1907.3265019264538,43.672949315639926,2.9146389025387029,0.061106526882897937,0
4,2019-08-13,3484,4952.1950517453797,70.371834221834661,4.6503772821301608,0.097610861019887252,0,3424.9355966009489,58.522949315639835,3.8673682019256459,0.046765126509859881,0
4,2019-08-14,3485,4634.6267202318595,68.07809280695119,4.4928620892229789,0.1862470171795701,0,3663.0273938635082,60.522949315639835,3.9942550282553926,0.011371950968231417,0
4,2019-08-16,3486,3685.2569657956496,60.706317346678588,4.0562820624534677,0.0022491423855270642,0,1753.3438843901349,41.872949315639744,2.7978717971161129,0.55521375701762932,1
4,2019-08-19,3487,1537.6793053485803,39.213254205033536,2.6063111365546865,0.51205592140054068,1,561.77650351642933,23.70182489844251,1.5753431191015594,0.35743458727005978,1
4,2019-08-20,3488,275.86798717343066,16.609274131443271,1.1048910115711472,0.015966398912941999,0,28.261752953105727,5.3161784162221011,0.35364566214682197,0.030172563569547169,0
4,2019-08-21,3489,437.86369538028799,20.925192839739566,1.3931089404307158,0.18881225399082105,0,81.227670808330117,9.0126395028498791,0.60002260263306006,0.022463075964870363,0
4,2019-08-22,3490,132.30099989166459,11.502217172861265,0.76487679032193545,0.77977584882933593,1,129.98375691974016,11.401041922549894,0.75814881783148647,0.87914605737663898,1
4,2019-08-23,3491,1652.6027610694837,40.652217172861356,2.6518945283839237,0.0061153596624166015,0,315.02551283508461,17.748958077450197,1.1578302017319675,0.0022450286073169737,0
4,2019-08-27,3492,2608.1765902433353,51.07031026186678,3.3224025151655194,7.1833761832481351e-05,0,481.75676068566827,21.948958077450243,1.4278995594086616,7.7018653337571733e-05,0
4,2019-08-28,3493,2510.7492229844565,50.107376931789759,3.2533032678736369,0.022429615984693851,0,256.87060907116603,16.027183441614625,1.0405910558118832,0.0075646858752383746,0
4,2019-08-29,3494,1273.8817279217269,35.691479766489465,2.3352185139027393,0.054350411853198201,0,281.934609176148,16.790908527418878,1.0985938581142944,0.034548312580923835,0
4,2019-08-30,3495,2727.372182625561,52.22424899053658,3.3959260649957135,0.11234498161249062,0,53.888938007933874,7.3409085274190602,0.47734880043041006,0.25599310962028465,1
4,2019-09-03,3496,3136.8262707795602,56.007376931789622,3.6224938187562015,0.011002416396644937,0,0.82644730551938161,0.90909147258093981,0.058799008639864161,0.033295266700759635,0
4,2019-09-04,3497,1200.6143200912961,34.649881963598318,2.2660311270419413,0.041594246011547181,0,3.2342917934997422,1.7984136880872938,0.11761256216645699,0.39570144912769706,1
4,2019-09-05,3498,1129.4557842353945,33.607376931789759,2.2056426417135762,0.53277402791520023,1,51.817159624840549,7.1984136880871574,0.47242985417648864,0.17282357734883408,0
4,2019-09-06,3499,555.74521546782137,23.574248990536717,1.5620361112202965,0.65528271451988174,1,470.82115657936811,21.698413688087157,1.4377427569631034,0.59380962779455015,1
4,2019-09-09,3500,86.196117934898027,9.2841864444278599,0.62282805785582529,0.083583016271349439,0,602.75365948279568,24.551041922549757,1.6470024434005137,0.10775351636157168,0
4,2019-09-11,3501,351.66028747279955,18.752607484635291,1.2376324897462572,0.14309233709463975,0,1.0856025997871948e-06,0.0010419225498026208,6.8764687816962831e-05,0.19252937642767634,0
4,2019-09-12,3502,212.11521983289038,14.564175906411265,0.96958763773458934,0.010098893063580451,0,171.637299456411,13.101041922549939,0.87218174040010255,0.0049374676788682811,0
4,2019-09-17,3503,49.739272332333087,7.0526074846352458,0.46907931390989333,0.41035510899999694,1,136.91438207326905,11.701041922549848,0.7782535365846257,0.276818062383416,1
4,2019-09-18,3504,18.084670418376099,4.2526074846352913,0.28337492401114756,0.0027855691939525254,0,210.28021683954688,14.501041922549803,0.96628519507894994,0.032916130973226716,0
4,2019-09-19,3505,29.730928381501293,5.4526074846353367,0.36304730572177485,0.50042679721300076,1,176.91771622542615,13.301041922549757,0.88561434999332544,0.57641452694129314,1
4,2019-09-20,3506,585.76620905532639,24.202607484635337,1.5915961914073149,0.011653362176602532,0,29.691144129810247,5.4489580774502429,0.3583308504554133,0.014563608675348333,0
4,2019-09-24,3507,1304.3263758590294,36.115458959551233,2.362417593429353,0.15400872048999928,0,183.57426498450172,13.548958077450152,0.88627689795258568,0.062609965915192967,0
4,2019-09-25,3508,592.06218800590511,24.332328043282359,1.6152634123262319,0.041509374794904227,0,77.458338922478319,8.8010419225497571,0.58424335651551751,0.00088666899183694511,0
4,2019-09-26,3509,8.8053709363142616,2.9673845278821318,0.19916669091094244,0.00057061816932797564,0,640.14272236662032,25.301041922549757,1.6981704760419998,0.0077221941600815452,0
4,2019-09-27,3510,124.26435989161115,11.1473925153648,0.75051454355112102,0.024094023284808655,0,541.31505809548128,23.266178416222147,1.5664295708760618,0.16836035244260067,0
4,2019-09-30,3511,1324.5067869028751,36.393774012911535,2.414581125421233,0.0019806581867657441,0,697.0563579680213,26.401824898442555,1.751655325821367,0.053575817635748257,0
4,2019-10-09,3512,46.646046540597631,6.8297911051947722,0.45690333858675219,0.047598497532110359,0,22.279124942726227,4.7200767941556023,0.31576644328041226,0.043666651925539236,0
4,2019-10-10,3513,159.27954855641624,12.620600166252643,0.85323328710763902,0.34130517017893447,1,46.784931193627521,6.8399511104705653,0.46242444041987391,0.58072867141506268,1
4,2019-10-11,3514,432.49020233460703,20.796398782832739,1.3977953207980065,0.41001410681151268,1,40.927260469993492,6.3974417129031735,0.42999339379642249,0.39816140440720615,1
4,2019-10-15,3515,295.88474087978955,17.20130055780055,1.1582587406774325,0.052005172567637759,0,18.078014967015275,4.2518248984424645,0.28629889559238197,0.010581828395284334,0
4,2019-10-16,3516,542.82172409730924,23.298534805805048,1.5608839852480521,0.0470048692413879,0,126.50494508515735,11.24744171290331,0.75352170387587902,0.57296145552372624,1
4,2019-10-17,3517,45.896407779847003,6.7746887588912159,0.45467709791216215,0.12199671053521631,0,0.0063877188324386932,0.079923205844352196,0.0053639735466008186,0.083589081081054631,0
4,2019-10-18,3518,258.68019259596355,16.083537937778601,1.0762178686325137,0.059266679394757271,0,3.3516056200529074,1.8307390912013943,0.1225025321155873,0.11005172913265636,0
4,2019-10-23,3519,231.83142293639793,15.226011392889404,1.0174074633583512,0.17969957645021759,0,15.450709803098048,3.9307390912013034,0.26265337551042756,0.018042268695680957,0
4,2019-10-24,3520,1621.286975313149,40.265208000371103,2.6604914599339988,0.52015772875350796,1,433.91969108570589,20.830739091201394,1.3763744485249856,0.39233258582944397,1
4,2019-10-25,3521,20.83170170466509,4.5641759064112648,0.30588941132707359,0.10379969267089868,0,271.13503163486155,16.466178416222192,1.1035572961746662,0.0045346835862390801,0
4,2019-10-30,3522,1426.2109353112935,37.765208000371103,2.499434660337609,0.038126362012536295,0,336.01599562969892,18.330739091201394,1.2131929641087658,0.054295118495684233,0
4,2019-10-31,3523,452.16517697880329,21.26417590641131,1.4093435781025523,0.0024807012665840739,0,0.05467253304038374,0.23382158377785345,0.015497188744555503,0.0062668144210881044,0
4,2019-11-01,3524,11.207649857684414,3.3477828271386443,0.22484185682115884,0.017938114982633046,0,384.79445565705601,19.616178416222056,1.3174504460339203,0.16981382705780929,0
4,2019-11-05,3525,544.42751797212748,23.332970620393098,1.5701336173340803,0.0045566566915868616,0,27.058982274056429,5.2018248984425099,0.35004373328235999,0.10465948387280395,0
4,2019-11-06,3526,267.36502993153158,16.351300557800641,1.101654071605231,0.039906019868656509,0,11.572412639663703,3.4018248984425554,0.22919487272646488,0.20665959213807061,0
4,2019-11-07,3527,14.052747507945101,3.7486994421992677,0.2560324722329862,0.40350449391577353,1,278.82905172226992,16.698175101557354,1.140468879661056,0.24368976813883095,0
4,2019-11-08,3528,84.616071427917959,9.1986994421993131,0.63060940852809433,0.19042083098688231,0,490.54166032924712,22.148175101557399,1.5183502503295674,0.018919190359222113,0
4,2019-11-11,3529,5.1743797225545318,2.2747262961847809,0.15549431240582273,0.72655421969087408,1,211.87838628775432,14.556042947441256,0.99501284759322273,0.49197504821592081,1
4,2019-11-13,3530,4.343996533775857,2.084225643680611,0.1421079087499138,0.02439125688316237,0,308.66687562968428,17.568917884425446,1.1978943772832948,0.011845186487266124,0
4,2019-11-14,3531,5.4486093556161626,2.334225643680611,0.15912643286390421,0.082113964126863087,0,299.94491668747156,17.318917884425446,1.1806474800208224,0.031323237109286063,0
4,2019-11-15,3532,0.12978186207468093,0.36025249766612433,0.024546213175220544,0.082883251950093981,0,274.52903986083339,16.568917884425446,1.1289420423415286,0.069753729457358457,0
4,2019-11-18,3533,98.336219831476271,9.9164620622213988,0.67530130833337176,0.081302651900223774,0,307.64988495769921,17.539951110470611,1.1944534107712628,0.017150200398049355,0
4,2019-11-19,3534,14.449885930735814,3.8013005578006869,0.25829316829521548,0.56802349233609439,1,33.132030412788744,5.7560429474413013,0.39111523730660469,0.21050159259919043,0
4,2019-11-20,3535,0.72029074318957964,0.84869944219940407,0.057850750976408717,0.73840833662684913,1,126.76141956818076,11.258837398602964,0.76744742160137447,0.20166178472346763,0
4,2019-11-21,3536,11.893527842625854,3.4486994421993131,0.23549451618008899,0.0072889479884519406,0,192.06737404091365,13.858837398602873,0.94635101223004348,0.045994014355958464,0
4,2019-11-22,3537,90.225291093236677,9.4986994421992677,0.65130961616835348,0.022658459002465377,0,363.13277281472563,19.056042947441256,1.3066403556939972,0.033039924116545515,0
4,2019-11-25,3538,4.7175183289909599,2.17198488231179,0.14931322877061767,0.040590770599663192,0,316.76282664764017,17.797832077184012,1.2235130153084255,0.013076518458084135,0
4,2019-11-26,3539,1.4418665763916538,1.2007774882931699,0.082564546931149299,0.018295077191523897,0,327.53152589395717,18.097832077184194,1.2443931706387179,0.012047482030727065,0
4,2019-11-27,3540,48.262010681962167,6.9470864887348398,0.47577896029413691,0.030108114857618995,0,263.87882299897836,16.244347416839446,1.112512236197613,0.065912030798909407,0
4,2019-11-29,3541,31.351292735606581,5.599222511707012,0.38320655043678004,0.14535794600523763,0,127.641009644248,11.297832077184012,0.77321507560373748,0.090375483076012342,0
4,2019-12-02,3542,473.02867986373712,21.749222511706876,1.4722278827392457,0.073794782052508348,0,12.799593408002016,3.5776519405892486,0.24217504505444046,0.016523508286757017,0
4,2019-12-03,3543,11.30790711275761,3.3627231692123587,0.22796577650412575,0.0012111146747973507,0,751.46837921643839,27.41292358024657,1.8583773018945544,0.0029205848790140885,0
4,2019-12-04,3544,5.8392888981552957,2.4164620622213988,0.16372248803966249,0.052889372079554305,0,199.65472980305745,14.129923205844307,0.95734430067714404,0.16905371078904297,0
4,2019-12-05,3545,350.30595212657119,18.716462062221353,1.2822568466564828,0.49780721036773645,1,1086.9721648724328,32.96926090879856,2.2587100269789713,0.484602468563605,1
4,2019-12-06,3546,38.423874774722073,6.1986994421993131,0.424074669371233,0.0068919118767322074,0,275.85347973322945,16.608837398602873,1.1362685502225403,0.036923327661765842,0
4,2019-12-09,3547,44.558954094177857,6.6752493656924798,0.45566397253779856,0.35789718191431491,1,56.217485857650196,7.4978320771840572,0.5118148794965055,0.17089891027431428,0
4,2019-12-10,3548,99.560785688811734,9.9780151176880736,0.68025737099046046,0.19334785177206135,0,31.898007172070209,5.6478320771841481,0.38504445576657681,0.24639354342649783,0
4,2019-12-11,3549,120.51681592418788,10.978015117688074,0.74792309018177372,0.05832156522240927,0,21.602343017701912,4.6478320771841481,0.31665295525167925,0.34469516362116209,1
4,2019-12-12,3550,138.44962946169866,11.766462062221535,0.80229524493532911,0.1647396313047429,0,511.98695568099646,22.627128754682872,1.5428289073150738,0.23336408553244337,0
4,2019-12-13,3551,73.077447326060337,8.5485348058050477,0.57842444047669306,0.22841706659277503,0,0.1671480184963271,0.40883739860282731,0.027663400676827071,0.11720237440558587,0
4,2019-12-16,3552,6.5867275168221822,2.5664620622214898,0.17390310761766431,0.0030264905304718246,0,203.91620676481335,14.279923205844398,0.96760558380840211,0.046017796111324324,0
4,2019-12-17,3553,239.92268116366009,15.489437729099791,1.0508081631627009,0.10802464806831576,0,1022.5183420017042,31.976840713267848,2.1693185925353853,0.091584152259016505,0
4,2019-12-18,3554,164.85116119942887,12.8394377290997,0.86946825550888474,0.23706498120176084,0,1003.2377720677308,31.673928901665022,2.1449129072706046,0.13546737690675645,0
4,2019-12-19,3555,111.0797476455712,10.539437729099745,0.71260566119673741,0.15130237250246889,0,862.82769912007439,29.373928901665067,1.9860668628576785,0.018802967365179349,0
4,2019-12-20,3556,55.345233725154131,7.4394377290998364,0.5019524815531905,0.001078285129913777,0,700.45859995930539,26.466178416222192,1.7857215043669248,0.0025366030947570465,0
4,2019-12-23,3557,164.45018408581333,12.823813164804506,0.86016790185494896,0.0033397455713078711,0,313.86297767541703,17.716178416222192,1.1883273579650664,0.095872825962186617,0
4,2019-12-24,3558,574.28172687342658,23.964175906411356,1.5854565601330701,0.00010526508505659041,0,13.697711312471476,3.7010419225498481,0.244858876781333,0.0001168458586387764,0
4,2019-12-27,3559,1068.1345663287145,32.682328043282268,2.1576054162919469,1.3864383327584758e-05,0,0.20343881589746315,0.4510419225498481,0.029776657702581161,2.8877854269512441e-05,0
4,2019-12-30,3560,7572.5343980715252,87.020310261866598,5.5317723133854555,0.00060776771505960056,0,3352.2893464543195,57.898958077450061,3.6805643682823761,0.00032367931390183134,0
4,2020-01-06,3561,4978.0063176323556,70.554987900447941,4.5001108460916504,7.6821128762662312e-06,0,513.4344263627903,22.65909147258094,1.4452333751686028,2.8877854269512441e-05,0
4,2020-01-07,3562,5123.2464211090928,71.576856742309474,4.5533799893323241,0.90838476783484201,1,716.0489764379613,26.759091472581076,1.702286425941097,0.86681740349257752,1
4,2020-01-08,3563,1689.1010834829194,41.098674960184781,2.6502450401537825,0.0011481666459192987,0,1.1377295223805424,1.0666440467093707,0.068782463112001979,0.00031703985297896087,0
4,2020-01-09,3564,1535.6683733087636,39.187604842714791,2.5362503943249495,0.33085658483627378,1,27.218930006359198,5.2171764400256961,0.3376594679972621,0.3850749141462389,1
4,2020-01-14,3565,2673.4057737854773,51.704987900448032,3.3379591930566841,0.4525839333055599,1,14.509177846489525,3.8090914725810308,0.24590648628670309,0.45436425307644768,1
4,2020-01-15,3566,3763.4884740351004,61.347277641596293,3.9463045666975201,0.0036326383041090176,0,451.39396164864871,21.246034021639161,1.3666999467137861,0.021640305821947092,0
4,2020-01-16,3567,2771.3735563783953,52.643836831849512,3.3798046245409297,5.4416691138229542e-05,0,53.039519005716791,7.2828235599743039,0.46756699794390755,5.4593860759909371e-05,0
4,2020-01-17,3568,2060.0346733584311,45.387604842714836,2.9257786915951036,2.2341312483357405e-05,0,3.6972384171652153,1.9228204328967422,0.12394897395066991,4.7741666889071705e-05,0
4,2020-01-21,3569,2698.1621848138248,51.943836831849694,3.3363630825261539,0.90328355054511189,1,13.521649568722706,3.6771795671033942,0.23618598285717732,0.25677878596493403,1
4,2020-01-22,3570,3357.4882267960211,57.943836831849694,3.7074564483875929,0.00021060053111039822,0,158.32744874144899,12.582823559974486,0.80509460361984031,6.5417233595845725e-05,0
4,2020-01-23,3571,4738.6158404817634,68.837604842714882,4.3713354400834978,0.0001280834783625199,0,463.41946011430997,21.527179567103303,1.3670220395048929,0.00018499230410122161,0
4,2020-02-03,3572,1345.8801864153411,36.686239742106864,2.3541720243916235,8.314842724806883e-05,0,32.774811095267431,5.7249289161759407,0.36737118851194794,1.040494087249519e-05,0
4,2020-02-04,3573,1000.8516650200646,31.636239742106909,2.036711500811621,0.017568497806178595,0,116.09909314864345,10.774928916175895,0.69367983751856666,0.077408430985923149,0
4,2020-02-05,3574,1733.5764598622029,41.636239742106909,2.6633557053736912,0.063239331124525761,0,0.60051482512554766,0.77492891617589521,0.049570070759028667,0.39942416928487906,1
4,2020-02-06,3575,3393.1112314888205,58.250418294539486,3.7039658089555521,0.00032477307784196051,0,73.53184409263865,8.5750710838242412,0.54526252400879027,0.00018827880951087026,0
4,2020-02-07,3576,2801.1762804786117,52.926139859984232,3.3642346720051002,0.0010019207492651921,0,83.266922284844483,9.1250710838241957,0.58003248689449494,0.00061843734677801158,0
4,2020-02-10,3577,1720.8933431936871,41.483651517118005,2.6529162574098613,0.00048055744186542072,0,3.5133623249088983,1.8743965228597972,0.11986931782693594,0.00038545639169408277,0
4,2020-02-12,3578,3000.4254979605435,54.776139859984141,3.477739745403901,0.54803689189786908,1,89.787061255989784,9.4756034771401119,0.60160651897654749,0.64888881487519079,1
4,2020-02-13,3579,3736.4049741823587,61.126139859984278,3.8653180637399949,0.00034989936666985684,0,45.238672228989316,6.7259699842468308,0.42531743924666948,0.00039841200750644035,0
4,2020-02-14,3580,4574.3108175389398,67.633651517117869,4.2540901039165879,0.0013291068870826114,0,32.851099796550145,5.7315878948638783,0.36051123658608542,0.002194996800245738,0
4,2020-02-18,3581,9004.3334595006163,94.891166393403637,5.8610973683387053,0.00054429099091831724,0,548.42202552599031,23.418412105136213,1.4464738792548619,8.3341320210003899e-05,0
4,2020-02-20,3582,17784.977768286397,133.3603305645513,8.080975008456118,2.2341312483357405e-05,0,2896.3392649766865,53.817648266871402,3.2610827284052233,4.7803618005765313e-05,0
4,2020-02-25,3583,6520.2929473535896,80.748330926116296,4.9390379182895767,0.00025728979122614917,0,122.03699800570132,11.047035711253102,0.67570100380776199,0.0002497411762971514,0
4,2020-02-26,3584,8743.7444210355061,93.507991214844878,5.6602900251116761,0.38886406201893875,1,792.25561933055235,28.147035711253011,1.7038157210201581,0.17166283886916717,0
4,2020-02-27,3585,510.90047087767448,22.603107549133028,1.4040505357103474,0.003484230411447695,0,2043.467406512812,45.204727700903277,2.8080086778832363,0.016502990108351743,0
4,2020-02-28,3586,2070.0981170623904,45.498330926116296,2.8442678664780603,0.12811326381912458,0,585.78348036235764,24.202964288746898,1.5130162403492575,0.11049974402098288,0
4,2020-03-02,3587,4804.4949377836692,69.314464131115301,4.2905889279551408,0.089707400619759875,0,0.69611583321815906,0.83433556391787533,0.051645655457621502,0.47495692187824984,1
4,2020-03-03,3588,14518.827468076108,120.49409723333383,7.3389223883627519,0.04845309766796118,0,1334.8217521241352,36.535212495948826,2.2252466727136357,0.14949969616208211,0
4,2020-03-04,3589,11119.350495103696,105.44833092611611,6.353840137751031,0.0015778146287398853,0,1277.8505621415916,35.74703571125292,2.1539549114999352,0.0033178298034279778,0
4,2020-03-05,3590,8045.5213843827505,89.696830403212971,5.3275223712299447,0.0067356086087858149,0,817.6895978594988,28.595272299096905,1.6984095446854692,0.0058083880598534237,0
4,2020-03-06,3591,4151.1440583490203,64.429372636624521,3.8522793803661894,0.0013263463039974554,0,106.20661647249067,10.305659438992279,0.61618292609819314,0.00084174571372551031,0
4,2020-03-09,3592,3394.5777407183218,58.263004906358219,3.5230841969075262,0.07268963941573274,0,178.66467802832278,13.366550715436006,0.80825703494699952,0.017720087739801941,0
4,2020-03-11,3593,90.572589434923145,9.5169632464837832,0.60590585385393669,0.031130874140305399,0,7115.7200854935154,84.35472770090314,5.3705180939010084,0.016464625845496246,0
4,2020-03-12,3594,2103.1699194899184,45.860330564551305,2.9344977325666308,0.11181139184647867,0,1074.6325049086829,32.781587894863833,2.0976188824458557,0.062618788559009,0
4,2020-03-13,3595,402.53346520703332,20.063236658302003,1.3486076936413258,0.55025238613032423,1,6064.4216337995977,77.874396522859797,5.234549742747852,0.4883694119390512,1
4,2020-03-16,3596,1321.3869677553628,36.35088675335669,2.3662860795050573,0.35227891451814014,1,5.1316357286261596,2.2653113977169141,0.14746201000630871,0.73316265094796018,1
4,2020-03-17,3597,146.85577158442015,12.11840631372047,0.80886439151785283,0.0026048205449963704,0,289.03542645229589,17.001041922549803,1.1347645122513552,0.013560635464842883,0
4,2020-03-18,3598,833.06986035892544,28.862949612936745,1.9578056376419701,0.88687049728646472,1,2427.5476603446991,49.270149790158939,3.3420484850031498,0.62474610183803991,1
4,2020-03-19,3599,1566.6310728982387,39.580690657165633,2.5947745284624117,0.56485770661571466,1,1038.538014958388,32.226355905661876,2.1126495283638307,0.55223126268879408,1
4,2020-03-23,3600,10534.364112156562,102.63705038706325,6.3918449563794653,0.030692779709174868,0,6761.7482655328977,82.229850209841061,5.1209621802796859,0.010892846489843486,0
4,2020-03-24,3601,15761.064859224214,125.54307969467777,7.6794152003106051,0.002406063786800897,0,8029.7892745413865,89.609091472580985,5.4813488789198059,0.0049581747781984034,0
4,2020-03-26,3602,8088.9885282702853,89.938804352016405,5.5610464571827372,0.67323239475848196,1,949.75193448224468,30.818045598029812,1.90552436765163,0.15154832254763773,0
4,2020-03-27,3603,8575.4559072049142,92.603757522062324,5.7222861967535268,0.00029965257730588026,0,192.82033875434121,13.885976334213638,0.85805946574884995,0.012391206057418192,0
4,2020-03-30,3604,1709.8941989068869,41.350866966810827,2.5700529517269541,0.74953441635382556,1,222.09834459166669,14.902964288746944,0.92625403454097044,0.22832231698794248,0
4,2020-03-31,3605,3062.8508526254786,55.343028943359059,3.4308492308820946,0.00010080588888323024,0,14.964383624190591,3.8683825591829191,0.23981046179300225,0.014334393766878673,0
4,2020-04-03,3606,9016.2123351929804,94.953737868464032,5.7573889870222246,0.9253869268980347,1,1930.3028970641858,43.935212495948917,2.6639510381051337,0.41461491601987882,1
4,2020-04-07,3607,6617.2844607684092,81.346692992207181,4.9366848520577244,0.043242691613199345,0,990.08803840412054,31.465664436082079,1.9095560405438816,0.0041308944607578403,0
4,2020-04-08,3608,9853.6864846328608,99.265736710271085,5.9063895939232491,0.0035711839855429675,0,2230.2846370168768,47.225889478302861,2.8099776561629644,0.040933982387509664,0
4,2020-04-09,3609,16693.46185750344,129.20318052394623,7.5177133519882604,0.60801148866337729,1,4044.3586587962823,63.595272299096905,3.7003038605357053,0.0051112543121514852,0
4,2020-04-15,3610,13633.982363501951,116.76464517781892,6.7513527133749012,0.13397799527288029,0,3645.1188644311665,60.374819787980869,3.4908829018780492,0.43387147044976832,1
4,2020-04-16,3611,0.14646860300123571,0.38271216730231572,0.0226115723200092,0.0030826002574127886,0,404.37333205462107,20.109036079698626,1.188091109846009,0.356692477878224,1
4,2020-04-17,3612,10.701404395582482,3.271300107844354,0.19400427635181794,0.063351743882309366,0,4868.2618233935409,69.772930448659963,4.1378798747870924,0.38766224739131422,1
4,2020-04-20,3613,2365.0461516925925,48.631740167226098,2.8912184636144049,0.0071656404124796269,0,1730.451243177351,41.598692806112922,2.4730949024174622,0.049640914403841635,0
