fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
5,2022-07-12,4067,7.5704530019475209,2.7514456203871305,0.15954108897060945,0.25145562476327699,1,73.832782423079493,8.5926004459115575,0.49823729826693486,0.0068860328979658044,0
5,2022-07-13,4068,102.58540151576803,10.128445167732707,0.5955456675329398,0.0014998574064780815,0,234.31648110850287,15.307399554088306,0.90006465303041716,0.001490435970872203,0
5,2022-07-14,4069,4.5310121539794217,2.1286174278106955,0.12476144698946139,0.031848791978562156,0,97.168325968939442,9.8573995540882606,0.57775691200001533,0.013702458086913651,0
5,2022-07-15,4070,4.9353058727697565,2.2215548322672021,0.12968417922811371,0.87513551847457327,1,8.74621212252225,2.9573995540883971,0.17263941823580148,0.024113710187671927,0
5,2022-07-19,4071,2.336144630765741,1.5284451677327979,0.08941936276445317,0.82885976234100267,1,44.98920877818523,6.7073995540883971,0.39240622208438525,0.022776837054611431,0
5,2022-07-20,4072,32.815084039721768,5.7284451677328434,0.33595948435475009,0.0043112064372337255,0,118.97136503252875,10.907399554088443,0.63969266049430784,0.0010701461716255641,0
5,2022-07-21,4073,1220.0559593027749,34.929299439049373,2.0109559537723811,0.00031942914929090048,0,438.59251343710071,20.942600445911694,1.2057111860394192,0.003818436125895267,0
5,2022-07-22,4074,65.149997410298226,8.0715548322673385,0.46957675445152941,0.83602711892211168,1,8.367137339688794,2.8926004459117394,0.16828206678176386,0.10742978882441946,0
5,2022-07-25,4075,85.037073524510589,9.2215548322672021,0.53612132393053713,0.0018156708561147155,0,16.342618365284689,4.0426004459116029,0.2350280774344701,0.0006985813243367521,0
5,2022-07-26,4076,10.378415537304161,3.2215548322672021,0.1879498749900646,0.94224484483804727,1,3.8314130143454554,1.9573995540883971,0.1141973427897901,0.1947624243606057,0
5,2022-07-27,4077,1820.8615918031903,42.671554832267248,2.433507546750342,0.0029760229094296891,0,1405.6950881967743,37.492600445911648,2.1381579952045424,0.015255797356097089,0
5,2022-07-28,4078,564.85498257978645,23.76667798788435,1.3554624151867427,0.041839947980185907,0,429.61623988349601,20.727186009767365,1.1821139505969751,0.017763738264508732,0
5,2022-07-29,4079,802.6648180068961,28.331339855483293,1.5984732484474888,0.14103663934137561,0,388.71252813612529,19.715793875371219,1.1123783499983761,0.027489092114865707,0
5,2022-08-01,4080,743.20573303661104,27.261799886225617,1.5317769285700584,0.11960603140680325,0,23.969571095624875,4.8958728635070656,0.27508767318483301,0.0097458721677961407,0
5,2022-08-02,4081,31.519292638917296,5.6142045419558144,0.31876250060785322,0.063299930898293541,0,185.07227514586344,13.604127136492934,0.7724131802125157,0.021143317128587382,0
5,2022-08-03,4082,943.21465225157067,30.711799886225663,1.7222857719956068,0.0039663612428539026,0,69.65359385382439,8.3458728635071111,0.46802786358833054,0.021567799289326253,0
5,2022-08-04,4083,189.53917179353286,13.767322608028508,0.77638926310607681,0.50479044554974506,1,2.5732238700330212,1.6041271364929344,0.090462548230251488,0.67321497906011107,1
5,2022-08-05,4084,961.80908690634556,31.013047043242068,1.7383507773460423,0.32829805846096255,1,84.564077721784798,9.1958728635070202,0.51544927908449989,0.30873289087932665,1
5,2022-08-08,4085,1109.7006447042636,33.312169618688358,1.8557794835067747,0.70741526480988859,1,361.36719698884929,19.00966062266366,1.0590045192425648,0.0548925541908531,0
5,2022-08-10,4086,522.17992942684396,22.851256626865052,1.2751105756857906,0.084223915108608369,0,160.22840511612711,12.65813592580389,0.70632977656402496,0.04388951304454175,0
5,2022-08-12,4087,1.1055540852561057,1.0514533205312091,0.059498263950385308,0.22179652345678516,0,180.31323352252033,13.428076315039334,0.75985040261653081,0.14598488061629525,0
5,2022-08-17,4088,12.444404169048614,3.5276627062473835,0.19980531314589697,0.17975919768973989,0,227.3483853621529,15.078076315039425,0.85401582028486445,0.13067870382293231,0
5,2022-08-18,4089,4.446539018643449,2.108681820152924,0.12044448494376261,0.0043584258903723236,0,581.00894501221512,24.104127136492934,1.3767886412390653,0.086552534558342081,0
5,2022-08-19,4090,184.84016883297051,13.595593728593485,0.78439888813463066,0.099599833866256274,0,1146.1529634399092,33.854880939680015,1.9532601147947506,0.093672881698609808,0
5,2022-08-22,4091,105.39296295488467,10.266107487986119,0.58779350651204476,0.25416175963468157,1,0.50138401573716351,0.70808475180388086,0.040541911299641062,0.56709333375519888,1
5,2022-08-23,4092,87.72396947651221,9.3661074879862554,0.53653982688318136,0.0090641882706312456,0,9.7010275780409998,3.1146472638231444,0.17842335312480417,0.011985880731464969,0
5,2022-08-24,4093,298.1184677866903,17.266107487986119,0.98463730649175218,0.018338739417462342,0,121.32245434644368,11.014647263823008,0.62813419998420394,0.037562800407685754,0
5,2022-08-25,4094,51.571642119951498,7.181339855483202,0.41006937076278094,0.0060062410921987728,0,2.0569472079229683,1.4342061246288722,0.081896138451327469,0.0031733543281818838,0
5,2022-08-26,4095,35.806969595335794,5.9838925120138811,0.34582977009847315,0.32844330099765645,1,149.70385657867379,12.235352736176992,0.70712320038010712,0.41255932513733817,1
5,2022-08-30,4096,1762.6472304603353,41.983892512013881,2.4779491537516312,0.12005700126416465,0,2326.6492535834172,48.235352736176992,2.8469192431196952,0.085703712058558645,0
5,2022-09-01,4097,2.7940955572759862,1.6715548322672475,0.097609041300277227,0.048434510662279488,0,12.301851632019167,3.5073995540883516,0.2048116527934804,0.0209376090792333,0
5,2022-09-02,4098,67.707309878385985,8.2284451677328434,0.4832870414503021,0.14880453818971279,0,179.75836280297096,13.407399554088443,0.78746620193165995,0.027312323603130954,0
5,2022-09-06,4099,3.6884289544532671,1.9205283008727747,0.11279642327388334,0.035941995479680133,0,178.42012284755725,13.357399554088261,0.78450647837713328,0.10384210439539353,0
5,2022-09-07,4100,331.36902431392821,18.203544278901518,1.0649395547372698,0.32552327791912478,1,44.32096882277699,6.6573995540884425,0.38946965537124889,0.036102656111957884,0
5,2022-09-08,4101,388.23644544845456,19.703716538979506,1.1499776198774079,0.034393249156668755,0,6.7985324346596601,2.6073995540882606,0.1521769320700514,0.0035029571693452519,0
5,2022-09-09,4102,124.40539263190092,11.153716538979324,0.65423448039295695,0.042121557802628398,0,124.48756480957297,11.157399554088443,0.65445051201504201,0.045904518835333502,0
5,2022-09-13,4103,22.032104092063058,4.693836819922808,0.27547607370871574,0.018438585319690327,0,146.5891239623366,12.107399554088261,0.71056984295370973,0.0036469985147551428,0
5,2022-09-14,4104,218.96051060483236,14.797314303779331,0.87604726207917427,0.00090285044357237443,0,724.00815076335891,26.907399554088443,1.593002164116301,0.02764806969293427,0
5,2022-09-15,4105,815.63800340622015,28.559376803533723,1.7156385308343329,0.0019222031008768949,0,2637.582488958265,51.357399554088261,3.0851770374606229,0.36967971110568426,1
5,2022-09-16,4106,2.3048226098100897,1.5181642235970685,0.091227607102548944,0.033709068956200003,0,1132.4675575576332,33.652155318161022,2.0221828151405234,0.10982624421320725,0
5,2022-09-20,4107,639.13022816799878,25.281025061654418,1.5122491438106427,0.0087583972138424986,0,256.85177038038074,16.026595720251407,0.95867179424264437,0.4049597180465288,1
5,2022-09-21,4108,190.71696304034327,13.810031246899598,0.82603291245623711,0.24318712452656338,0,71.115585848067496,8.433005742205296,0.50441162438049447,0.025405009692910329,0
5,2022-09-22,4109,215.79518196706618,14.689968753100402,0.8939038399063135,0.23116070844325054,0,402.68425854236563,20.066994257794704,1.2211028848264038,0.088952416906765266,0
5,2022-09-26,4110,33.683308823443625,5.8037323183830267,0.35512037682084235,0.0013282224766357591,0,291.13363029901564,17.062638433109214,1.0440334353000804,0.068647861093193069,0
5,2022-09-27,4111,168.75217025972822,12.990464589833891,0.78627634233174293,0.059817040833932918,0,140.7345936964681,11.863161201655657,0.71804383389254345,0.54202864020536501,1
5,2022-09-28,4112,478.47915411508808,21.874166363888889,1.3218616366865414,0.24963197110726096,0,210.63184806523913,14.513161201655521,0.8770341552849602,0.13682597024614312,0
5,2022-09-29,4113,639.13022816799878,25.281025061654418,1.5122491438106427,0.78682264480323505,1,415.64451165913738,20.387361566890831,1.2195221514515229,0.27793463552987063,1
5,2022-09-30,4114,44.356016209680831,6.6600312468997345,0.40007396208924934,0.050419751496898008,0,1.6461037345321126,1.2830057422054324,0.077071288652936401,0.023656213734346565,0
5,2022-10-11,4115,159.01288804778881,12.61003124689978,0.75479790781431055,0.042114613460980735,0,52.316372066777419,7.2330057422054779,0.4329456045374841,0.12489510139559394,0
5,2022-10-12,4116,98.802978812612366,9.939968753100402,0.60311684686004507,0.38249088037344653,1,234.61031309331594,15.316994257794704,0.92937286923091467,0.094875450974702888,0
5,2022-10-13,4117,76.387053805170595,8.7399687531003565,0.52991989044445265,0.002167620287955474,0,199.28952687460736,14.116994257794659,0.85593853500240458,0.0075658688214962242,0
5,2022-10-14,4118,607.43851063391958,24.646267681617019,1.4804786113000161,0.3195538235701379,1,179.22144972266574,13.387361566890831,0.80416648547174241,0.21760165762168357,0
5,2022-10-17,4119,19.456411341476155,4.4109422283086133,0.26684465990977696,0.12732755878926397,0,7.4169308709529504,2.7234042797485927,0.16475524983355069,0.010867721275740476,0
5,2022-10-18,4120,218.12262072947854,14.768974938345536,0.9051280834924027,0.043511414178543352,0,386.61935015118002,19.662638433109123,1.2050400461548767,0.21235691141926444,0
5,2022-10-19,4121,23.075844186677568,4.8037323183830267,0.29375235848975889,0.00583589637653582,0,258.00835343279721,16.062638433109214,0.98224414071480548,0.056496170788213944,0
5,2022-10-20,4122,221.25693737854522,14.874707976244281,0.90520054624946178,0.091882324683136965,0,211.17202543113984,14.531759199461703,0.8843303940034507,0.076779650506252461,0
5,2022-10-21,4123,366.57956613613231,19.146267681617019,1.1539109646898911,0.13527771633786689,0,62.210472486866593,7.8873615668908315,0.47535703280945196,0.062153793244450535,0
5,2022-10-25,4124,176.38562668829275,13.281025061654418,0.80018226007859128,0.0039945122769636755,0,70.347834053757424,8.3873615668908315,0.50533885024195402,0.0056686644896772895,0
5,2022-10-27,4125,2.4996402455792128,1.5810250616543726,0.095933076159969211,0.19196003777292162,0,10.973573388512269,3.312638433109214,0.20100351525191679,0.061023878149017975,0
5,2022-10-28,4126,55.785586629634388,7.4689749383455819,0.45570316890455043,0.03525115670119193,0,152.83482902778792,12.362638433109169,0.75427934308170641,0.30461096046475911,1
5,2022-10-31,4127,26.484071050855807,5.1462676816170188,0.31279548285166503,0.0016930175897537326,0,37.364348613923312,6.1126384331091685,0.37153249859347631,0.093024012052221439,0
5,2022-11-01,4128,89.23197311276131,9.4462676816169733,0.57265725086338537,0.18034336391999581,0,3.2856580891846265,1.812638433109214,0.10988684387312989,0.041308502006405859,0
5,2022-11-02,4129,780.14216099477233,27.931025061654509,1.6681214203090364,0.027573398835523417,0,530.72002796366303,23.037361566890922,1.375857714219477,0.0099395825052734071,0
5,2022-11-04,4130,437.22940674632326,20.910031246899734,1.2454231065189396,0.088444631661494841,0,241.27426738738694,15.533005742205432,0.92516190131960041,0.22392380323894545,0
5,2022-11-07,4131,2650.5485197158637,51.483478123722989,3.0015145386225326,0.035117667100482496,0,1699.0323524288126,41.219320135451198,2.4031085926512872,0.014568157709754854,0
5,2022-11-09,4132,2873.3399592601654,53.603544278901609,3.0722765025878553,0.00011783198135328937,0,826.1370803933205,28.742600445911648,1.6473764405165008,8.6198653343795694e-05,0
5,2022-11-10,4133,1131.019247798748,33.630629607528135,1.9115371931411111,0.20816359147706445,0,273.60820770461112,16.541106604596052,0.94018282914690388,0.035114687147884481,0
5,2022-11-11,4134,329.5970373079129,18.154807553590672,1.0263331761880645,0.32142536330023019,1,36.962928039154804,6.0797144701996331,0.34370029228331916,0.21668751493245936,0
5,2022-11-14,4135,335.3676920079954,18.313047043242022,1.0338468988761129,0.17391160457499982,0,4.0025034732582165,2.0006257704174004,0.11294356114925908,0.081903058378873544,0
5,2022-11-15,4136,513.12586502899853,22.652281673796097,1.2776244598869768,0.02944460019522456,0,9.2436635293816494,3.040339377336295,0.17147994232015198,0.011748630704732229,0
5,2022-11-16,4137,68.100152823669404,8.2522816737960056,0.46925290991675234,0.051623308487373759,0,304.16543759667013,17.440339377336386,0.99171723969841852,0.13763894932933843,0
5,2022-11-17,4138,1.5682093905253254,1.2522816737960056,0.071493587222882252,0.52305397817169785,1,597.33018887937953,24.440339377336386,1.395315104894747,0.18294411359403012,0
5,2022-11-18,4139,98.957099897491176,9.9477183262038125,0.57157655287312181,0.94041639161501211,1,1270.2337909317016,35.640339377336204,2.0478246022371986,0.44795882519215791,1
5,2022-11-21,4140,83.762313381062015,9.1521753360095772,0.52509683789033401,0.41775948714372718,1,583.45827321011473,24.15488093967997,1.3858619547135587,0.20270779458434748,0
5,2022-11-22,4141,18.516554351947754,4.3030866075350787,0.24563099623455656,0.014161779967040787,0,232.71139248381539,15.254880939680106,0.87078693607786672,0.017613779351673013,0
5,2022-11-25,4142,35.26222059123063,5.9382001137744282,0.33999599861294716,0.00075808265142998492,0,422.50313044442265,20.554880939680061,1.1768847693842182,0.062662786113095503,0
5,2022-11-28,4143,168.34846507089733,12.97491676547088,0.74028166631316705,0.45977835674841105,1,102.42017920468761,10.120285529800412,0.57741116733042808,0.34271548474259894,1
5,2022-11-29,4144,4.4064069091940432,2.0991443278617226,0.11971168108706716,0.067788958937894439,0,185.09278538286858,13.604880939680015,0.77587002792586335,0.01316955890708508,0
5,2022-11-30,4145,2746.2638547288739,52.404807553590672,2.9062921860960356,0.2407879985564976,0,1299.2506080726496,36.045119060320076,1.9990083498499889,0.007830875404416543,0
5,2022-12-01,4146,751.18774178741512,27.407804395598987,1.535666305958761,0.0099303104030777269,0,75.858188161978717,8.709660622663705,0.48800451730851402,0.0039966229292079034,0
5,2022-12-02,4147,378.60615189738951,19.457804395598941,1.0951038043448302,0.32052153715751802,1,0.57708426162573889,0.75966062266365952,0.042754424958558059,0.28650532098820947,1
5,2022-12-05,4148,122.45377921339596,11.065883571292261,0.62385181933094269,0.84490073754084183,1,46.622626164002376,6.828076315039425,0.38494059730744307,0.84412302715294851,1
5,2022-12-06,4149,617.91043936986262,24.857804395599032,1.3947819770844481,0.18630881043896294,0,37.941418986394382,6.1596606226637505,0.3456211773461873,0.11636905996774001,0
5,2022-12-07,4150,1076.3520292598903,32.807804395599078,1.8326846574644067,0.027802921077280565,0,199.0825228867493,14.109660622663796,0.78818314792971511,0.03616120370212416,0
5,2022-12-08,4151,1116.6212748501691,33.415883571292397,1.860417201864677,0.76393474604357536,1,191.73927299124705,13.846995088872063,0.7709264309145708,0.46851743958176723,1
5,2022-12-09,4152,569.58039863847569,23.865883571292215,1.335826909845081,0.039161900709718193,0,18.464166793789069,4.2969950888718813,0.24051243081114304,0.031936038499481914,0
5,2022-12-12,4153,3698.5716945569761,60.815883571292261,3.3350269294119856,0.54143776347500205,1,1701.3146038614248,41.246995088871927,2.2619064510911095,0.7398258662675925,1
5,2022-12-13,4154,1233.5808741616099,35.122369996365705,1.94255523886871,0.00055223310476787283,0,359.49050805537689,18.960234915616866,1.0486565590341455,0.0091382809597234278,0
5,2022-12-14,4155,202.33980124404712,14.224619546548411,0.79754531953398633,0.077496613749942045,0,952.24345936936277,30.858442270622845,1.7301697328711192,0.015507117909890565,0
5,2022-12-15,4156,34.086543708911449,5.8383682402629802,0.32570183483099385,0.074437765692988184,0,1058.6810176354575,32.537378776346713,1.8151448370392298,0.32486870003845897,1
5,2022-12-16,4157,929.278088001524,30.484062852604211,1.7022594847333155,0.019747426288371842,0,170.33567349651733,13.051270953302492,0.72879556361975051,0.07090728838053631,0
5,2022-12-19,4158,2617.9476416310495,51.165883571292397,2.8207665015321899,0.17399455742890227,0,1107.0209056978495,33.271923684960711,1.8342755215260329,0.091790596442271791,0
5,2022-12-20,4159,1616.9720526226818,40.21159102326942,2.2124063174751409,0.0032288484353952844,0,4136.1574169294663,64.312964610018298,3.5384426623761822,0.0018156367473927174,0
5,2022-12-21,4160,65.364083381484903,8.0848057108062221,0.4489812689957362,0.06077002713708584,0,431930.6856109614,657.21433764865583,36.497714091667454,0.0066671225602240401,0
5,2022-12-22,4161,10.020693375105665,3.1655478791365113,0.17611816396664687,0.48621112353864115,1,121082.07413867326,347.96849589966223,19.359546895496951,0.72961428982814258,1
5,2022-12-23,4162,475.17534881597749,21.798517124244427,1.2087790569908463,0.12076497814152543,0,4.4036164031019593,2.0984795455524363,0.11636562761263407,0.16397641196361734,0
5,2022-12-28,4163,1036.7445050002675,32.198517124244518,1.7752456029907386,0.14719150282097862,0,68.915241855612791,8.3015204544476546,0.4576992669578307,0.0058236439365628324,0
5,2022-12-29,4164,680.25564637831394,26.081710955731296,1.4391100480443235,0.008838317175411033,0,89.152376720364401,9.4420536283355432,0.52098400575692028,0.049628505795430981,0
5,2022-12-30,4165,1414.2530975624616,37.606556576778758,2.0247971020717577,0.010945810805268907,0,264525.68262584845,514.32060295680208,27.691843157099129,0.1198546292845188,0
5,2023-01-04,4166,2132.4735432496077,46.178713096508091,2.5179232877049125,0.082982368205797047,0,137008.42874805641,370.14649633362251,20.182469810993595,0.001688521687760267,0
5,2023-01-05,4167,3322.9244589650607,57.644812940671954,3.1122347986541383,0.042336224129757252,0,4272.8877519198841,65.367329392594002,3.5291723028071478,0.056017771885558787,0
5,2023-01-06,4168,3969.8493438038922,63.006740463254346,3.3538307009423973,0.051118355128462516,0,9866.8719892394347,99.332129692458693,5.2874207378946947,0.02839941557422699,0
5,2023-01-10,4169,1114.9065298032724,33.390216079014408,1.7833319667270759,0.10143997053364875,0,25192.36744703363,158.7210365611113,8.4771029220557743,0.27449701499788526,1
5,2023-01-11,4170,875.04509848551231,29.581161209214088,1.5713346901391245,0.075502889613249635,0,3030.390059456468,55.048978732184196,2.9241708710092267,0.0078760649543470947,0
5,2023-01-12,4171,2311.9281344519477,48.082513811696117,2.5211710569014558,0.15129406355090438,0,0.35872435547997256,0.59893601952126119,0.031404767297866509,0.29042500363423696,1
5,2023-01-13,4172,1308.8066591129484,36.177433008893104,1.8903455433636276,0.02572002443717239,0,2400.9972093498573,48.999971523969862,2.5603496459384401,0.064510667265162844,0
5,2023-01-17,4173,511.46346057583332,22.615557932004094,1.1774643584112092,0.63421187088574793,1,1402.4607167498971,37.449442142038606,1.9497809206038739,0.17989719621604372,0
5,2023-01-18,4174,268.04512199943082,16.372083618141914,0.85333491181809207,0.001757145967156585,0,1973.1256515808766,44.419879013577656,2.315223549128409,0.0020450703167637116,0
5,2023-01-19,4175,59.081030165444183,7.6864185525798803,0.39931521391136582,0.0095869007451583037,0,335.2500094720636,18.309833682261115,0.95120960477225391,0.10931344345971426,0
5,2023-01-20,4176,31.313476121493554,5.5958445405044586,0.29082919497450543,0.004695672085267103,0,1.9282076972273186,1.388599185232124,0.072168763849702403,0.016763830197180224,0
5,2023-01-30,4177,0.1856794235741008,0.43090535338296831,0.022397492249231678,0.27293980202184975,1,1.756891172271553,1.3254777147396908,0.068895353954971192,0.29969291979455376,1
5,2023-01-31,4178,2.4620580100422274,1.5690946466170317,0.081473318792098848,0.86005346762450807,1,11.058802031230316,3.3254777147396908,0.1726713596105556,0.13509618365079362,0
5,2023-02-01,4179,233.05550875044145,15.266155663769496,0.79442956125046149,0.15926449126271416,0,0.85474145594294459,0.92452228526030922,0.04811085708949648,0.0042456394540042082,0
5,2023-02-02,4180,2128.6680470609713,46.137490688820208,2.4602069314432087,0.75534162129754123,1,750.58283478312524,27.396766867335373,1.4608882004604673,0.54564981826425263,1
5,2023-02-03,4181,1165.4604661013984,34.138841018719404,1.8224391308538319,0.10464832604591685,0,371193.41629987478,609.25644543153976,32.524032853678889,0.2050039761803478,0
5,2023-02-06,4182,27.227097519611831,5.2179591335705027,0.27893083517242223,0.41031063344265067,1,264935.14907797065,514.71851441148942,27.514754605842167,0.2681612941442405,1
5,2023-02-07,4183,656.0819132795848,25.614095987943529,1.3677994279733814,0.69616112671920094,1,165111.94609443232,406.33969298412421,21.698645928717283,0.47021058477058297,1
5,2023-02-08,4184,1028.1062515240446,32.064095987943347,1.706353892179413,0.0046213815813744199,0,159911.76655493726,399.88969298412439,21.280916022783483,0.0054030801160156634,0
5,2023-02-09,4185,292.642723127907,17.106803416416142,0.91986897975028981,0.0084107513084337848,0,56116.249317885085,236.88868549993072,12.738005350321597,0.39284781176977934,1
5,2023-02-10,4186,0.92245507614067235,0.96044524890317007,0.051746733595709707,0.50065676826737004,1,674497.88381407282,821.27820122907974,44.248711038446146,0.045311068255726998,0
5,2023-02-13,4187,37.924226553056442,6.1582648979283476,0.33043219927715556,0.87475957840385099,1,2523.7751051283335,50.23718846759175,2.6955619717546684,0.23396542942546072,0
5,2023-02-14,4188,601.37720056151045,24.522993303459316,1.3391761305952008,0.0010280606065128186,0,7090.1883162270069,84.203255971648787,4.5982555685697237,0.00039579970916527306,0
5,2023-02-15,4189,137.80389068656103,11.738990190240429,0.64184314444027613,0.0099092584673072127,0,64.941589617053083,8.0586344759551594,0.44061535175675437,0.10659697835589135,0
5,2023-02-16,4190,34.721213863176331,5.8924709471643837,0.32129943276340051,0.093837255693560648,0,8315.8597397261892,91.191335880807173,4.9724003315688634,0.11985351196896972,0
5,2023-02-17,4191,0.2696409129405708,0.51926959562501906,0.028269569949915294,0.28982671861170833,1,40409.384621669378,201.02085618579326,10.943781810479532,0.040594693328289896,0
5,2023-02-21,4192,16.748318453384918,4.0924709471644292,0.22293182335091538,0.41137497624495334,1,68033.663744985141,260.8326355059603,14.208505270650159,0.093043102894085905,0
5,2023-02-22,4193,289.12865208306005,17.003783463778291,0.93894273523721195,0.2419237019349236,0,13814.262116641978,117.53408916838544,6.4901896335285594,0.20419762170568825,0
5,2023-02-24,4194,433.62503597337241,20.823665286720598,1.1450067515311135,0.0020614303016459109,0,292373.98231595167,540.71617537849897,29.731733724383414,0.079397206445215501,0
5,2023-02-27,4195,132.34336211282118,11.504058506145611,0.63049756144610392,0.11677192955851902,0,312523.67456858541,559.03816915179004,30.638943831622829,0.10956092539871151,0
5,2023-02-28,4196,230.66908410824615,15.187793918415082,0.82486321349165426,0.50237341738242602,1,6193.9137600745262,78.701421588650646,4.2743474046789212,0.028116266725918979,0
5,2023-03-01,4197,41.96551506480359,6.4780795815429428,0.35279814734467607,0.013127834850380648,0,277.63590114330134,16.662409824011092,0.90743981178581268,0.018747177542617493,0
5,2023-03-02,4198,622.4789562821037,24.949528177544835,1.3551056772965175,0.15288402499304862,0,23404.337352260307,152.9847618302565,8.3091959824162345,0.24589009881494076,0
5,2023-03-03,4199,161.55099554227971,12.710271261553771,0.68739467626909878,0.63536622036175283,1,5418.8360311378456,73.612743673482555,3.9811115801888839,0.36829023528871657,1
5,2023-03-06,4200,742.72880357932115,27.253051270992046,1.5004708071900041,0.11287127858042954,0,633728.46582266607,796.07064122643419,43.829248539692465,0.081138427585625769,0
5,2023-03-08,4201,395.712066346489,19.892512821322725,1.0861915922967524,0.010146560490570139,0,453.26605241809045,21.290045852888397,1.1625011386310142,0.0034598044066072083,0
5,2023-03-09,4202,4271.8322079163681,65.359254952274114,3.5115785065023033,0.39781768713764615,1,42234.021390302063,205.50917592726137,11.04146009011478,0.47367159404469855,1
5,2023-03-10,4203,5856.1567435020806,76.525530011245792,4.0038471203498034,0.39808910252875901,1,80655.481962336402,283.9990879603954,14.858948776246294,0.23140234755693329,0
5,2023-03-13,4204,2976.2206280500627,54.55474890465598,2.8599380831252645,0.00058153607354271858,0,328310.19703218283,572.9835922888044,30.037670954302868,0.0071631015503817027,0
5,2023-03-14,4205,1268.5114142058776,35.616167876483814,1.8517296389978066,0.0049890106501695028,0,10288.617489468321,101.43282254511269,5.273620804050779,0.019679838105109534,0
5,2023-03-15,4206,43.725939226336422,6.612559203994806,0.34391154357013681,0.50099142230942328,1,11454.402128255273,107.02524061292866,5.5662587758641875,0.45892884984983279,1
5,2023-03-16,4207,1661.6043946001625,40.762781978174189,2.0775078731040311,0.083754770641124618,0,5966.2256861836286,77.241346998765039,3.9366671932503463,0.05939591225799689,0
5,2023-03-17,4208,810.78873545078818,28.474352239353721,1.4458756564020474,0.46185439991917737,1,12323.693600311926,111.01213267166759,5.6369935598886736,0.27934072465361764,1
5,2023-03-20,4209,820.50656418584003,28.644485755304459,1.4481905890090476,0.70307201339132042,1,80165.197147589817,283.13459193039239,14.314547482514339,0.25961007801620123,1
5,2023-03-23,4210,918.83917778073328,30.312360148637936,1.5203310336361691,0.044439198511737082,0,52171.401622930993,228.41059875349697,11.456043673061339,0.01920167802124469,0
5,2023-03-24,4211,348.37261347492648,18.664742523670839,0.95901053429265704,0.0069935838732711406,0,54752.447633667973,233.99240935053422,12.02273137318095,0.0096637234901775469,0
5,2023-03-27,4212,611.45146394459812,24.727544640432825,1.2597776009594635,0.096701689360520954,0,26492.833740213744,162.76619348075246,8.2923398874469498,0.17701703584205131,0
5,2023-03-28,4213,466.31061395119059,21.594226403165976,1.0989428194995408,0.0015656097060951211,0,232.67540407390092,15.253701323741097,0.77626978746774034,0.0025774947369940414,0
5,2023-03-29,4214,644.33042807744062,25.383664591178331,1.282197534534441,0.015443763003192222,0,1277.7145557947031,35.745133316225065,1.8055833366785405,0.13679980412332457,0
5,2023-03-31,4215,867.50700935115242,29.453471940522604,1.4850739646307973,0.0004331454670564152,0,1850.6037795138386,43.018644556910886,2.169043743100433,0.013149687196097229,0
5,2023-04-03,4216,527.56685360763629,22.968823513790085,1.1473511920570501,0.00070558626295896723,0,44260.514579272349,210.38183043997014,10.50910786952246,0.023995697879599143,0
5,2023-04-06,4217,469.33686726455079,21.66418397412076,1.0817488377750417,9.7258381396320243e-05,0,40.687263205378549,6.3786568496336713,0.31850286361580227,0.009689056022638946,0
5,2023-04-11,4218,1100.3608448073196,33.171687397648611,1.6518119409246395,0.00018867322106191011,0,332.18815515282597,18.226029604739097,0.90758040059451728,0.00077942282009513014,0
5,2023-04-12,4219,4268.1855568505753,65.331352020684335,3.1893066474985647,0.0049567904237327138,0,2765.625023948644,52.589210147601989,2.5672684296713122,0.0003997404600103306,0
5,2023-04-13,4220,461.73619909145862,21.488047819461372,1.0767982671174048,0.0039241739083673817,0,1.2218263307808308,1.1053625336426194,0.055391372485912124,0.0086143497324175748,0
5,2023-04-17,4221,171.26895416621869,13.086976509729766,0.65454518904320114,0.068964718311640791,0,366.60608783783846,19.146960276708114,0.95763530442673372,0.0053975656219760453,0
5,2023-04-18,4222,86.202467330222788,9.2845283849112548,0.46643030242451855,0.12277373297808689,0,139.83793888595159,11.825309251176122,0.59407245490824767,0.11146867625325013,0
5,2023-04-19,4223,1605.7160430159768,40.071386836694046,1.9964320970876142,0.020659547425013088,0,24586.658391156496,156.80133414979764,7.8121383130208315,0.047590010514841692,0
5,2023-04-20,4224,18.330252911945706,4.2813844620573036,0.2169272394830544,0.001178493377588695,0,654.98193780421275,25.592614907512143,1.2967149650400092,0.010005544810381115,0
5,2023-04-21,4225,724.24325703046225,26.911768002687268,1.3604169448330434,0.35692670522032721,1,60582.588848165164,246.13530597654039,12.442387320621796,0.42979644884091189,1
5,2023-04-24,4226,674.00139643876025,25.961536865886046,1.3063065747150069,0.00019134239459200141,0,223.923114938532,14.964060777026134,0.75294660244672096,0.016983592458288739,0
5,2023-04-25,4227,1727.3613466543973,41.561536865885955,2.0749643966992486,0.0040733577465129605,0,1031.7769595836926,32.121285148382412,1.6036587692652229,0.01915816133833537,0
5,2023-04-26,4228,274.74659367116874,16.5754817025379,0.83476351333507415,0.001012231931643535,0,3582.439210683121,59.853481191014453,3.0143016740621182,0.00042875337240088214,0
