fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
4,2020-06-04,3637,39.453015199835541,6.2811635227747047,0.37311256780864915,0.014469595131699728,0,475982.59488209797,689.91491858206541,40.982204317447227,0.016293447899989776,0
4,2020-06-05,3638,771.29538085039962,27.772205185227904,1.642985487338593,0.0030742252683360898,0,793.29150428168907,28.165431015372178,1.666248470161338,0.019371742333994451,0
4,2020-06-08,3639,3156.7611564371527,56.185061684020184,3.2789647904301242,0.010390235387085443,0,2633.2734602934302,51.315431015372269,2.9947727467389709,0.0022448349142194825,0
4,2020-06-09,3640,1129.405908331642,33.606634885564517,1.9515481481701764,0.0020474625342627771,0,8.6732258619102662,2.9450341019944517,0.17101908202400928,0.00034100146069882095,0
4,2020-06-10,3641,2077.5213633560365,45.579835051873943,2.6221679880266904,0.022823955031054097,0,9996.2207973459699,99.981102201095837,5.7518252380897934,0.085072748383720531,0
4,2020-06-11,3642,622.41747524935965,24.948296038995522,1.4391863881739557,0.0029073207278097596,0,499.43807903771227,22.348111308066109,1.2891901533352239,0.017425143623642943,0
4,2020-06-12,3643,89.573517296827291,9.4643286765003722,0.55332390169255885,0.11355130816700224,0,2.6543149638400316,1.629206851151821,0.09525018861421386,0.13247668017994874,0
4,2020-06-15,3644,69.361560525827741,8.3283588134654565,0.4842491387891652,0.00048856492943759387,0,21191.845570935555,145.57419266798479,8.4643540231988137,0.00044895750558102934,0
4,2020-06-16,3645,515.19359002935164,22.697876333026215,1.3163149205802891,0.038059650715688731,0,2177.2132227011934,46.660617470209218,2.7059829773659185,0.078075783571445873,0
4,2020-06-17,3646,938.14865455133656,30.629212437660499,1.7812859806723176,0.29198757198978603,1,8312.6687574670013,91.173838119643733,5.3023459214680857,0.15420546162864185,0
4,2020-06-18,3647,716.59333282825366,26.769260969034121,1.5431192372984075,0.22095075524792687,0,7636.9303536380021,87.389532288701503,5.037586527666897,0.56322125813090806,1
4,2020-06-19,3648,3342.7485875888333,57.816507915895727,3.2815794713452182,0.015800300216103579,0,2392.0224797380251,48.908306858222204,2.7759631556728555,0.021028817569768987,0
4,2020-06-22,3649,953.81510767824761,30.88389722295824,1.7459379966622328,0.0030129736290119891,0,475.66194952303943,21.809675594172404,1.2329513027402568,0.018609071437236994,0
4,2020-06-23,3650,3.8591637824386407,1.9644754471457873,0.1112355509269719,0.00065187114134799705,0,2205.9422637383022,46.967459626195478,2.6594637539251709,0.00029951049196545385,0
4,2020-06-24,3651,0.0533797874620692,0.23104066192354367,0.013041355945108584,0.10910877172637905,0,9795.9070747186415,98.974274812794874,5.5867167990965729,0.072852602336201902,0
4,2020-06-29,3652,1.2224013759487931,1.1056226191376481,0.062531679154892161,0.16198228174857066,0,16882.43672400124,129.93243137877948,7.3487037712108751,0.082504214308612461,0
4,2020-06-30,3653,96.026965229547542,9.7993349381245025,0.55330650959173944,0.0029652253630822216,0,34310.677716368191,185.23141665594471,10.458847387478881,0.0062328090860772744,0
4,2020-07-01,3654,355.6948532626256,18.859874158186358,1.061063554990934,0.51709142704368527,1,8211.9333982210392,90.619718594912001,5.0982991698732452,0.71180868173318235,1
4,2020-07-02,3655,710.1870526443505,26.649334938124639,1.4905383376097454,0.01495955365642713,0,54640.084474428477,233.75218603133635,13.074119695247852,0.030567338292287288,0
4,2020-07-06,3656,593.04771224031083,24.352570957504895,1.3608209302620713,0.00064755281661427893,0,264876.33054328919,514.66137463704149,28.759262084716354,0.11825778739932397,0
4,2020-07-07,3657,135.09655854732685,11.623104514170336,0.64177044415936924,0.0022337574068718143,0,253897.93273148386,503.88285615952827,27.821923480731503,0.21994803357024517,0
4,2020-07-08,3658,178.01610375448573,13.342267564191843,0.7362875980460154,0.0023158922214130528,0,361442.15524098132,601.20059484416788,33.177009814257929,0.0041846729139755337,0
4,2020-07-09,3659,82.992223524508901,9.110006779608284,0.50524134987567437,0.4239229629408387,1,217464.150192381,466.33051604241064,25.862709558117171,0.31590493439064393,1
4,2020-07-10,3660,76.427242163922372,8.7422675641919341,0.48366625528032836,0.032180856044409838,0,134570.56950205448,366.83861506397398,20.295359063013773,0.29934871580888067,1
4,2020-07-13,3661,30.665954012734993,5.5376848964829151,0.30732476255524255,0.043056721385672014,0,620308.36368169507,787.59657419372706,43.70922771484139,0.083839271388881198,0
4,2020-07-14,3662,11.62213560816156,3.4091253435685758,0.18891307456325923,0.34881531189939435,1,208032.45919295392,456.10575439579134,25.274617887387308,0.25247932072396578,1
4,2020-07-15,3663,5.3244263840972561,2.307471859871157,0.1276468363042074,0.092898182310020727,0,346036.12431486242,588.24835258151165,32.541259754467646,0.081001075332247069,0
4,2020-07-16,3664,190.90411073882515,13.816805373849093,0.76447867728160535,0.0044062883384172287,0,363801.2722833968,603.15940868347298,33.372584650647248,0.24731246534174203,0
4,2020-07-17,3665,3.5280943699577922,1.8783222220795324,0.10345177881637609,0.64725957451908334,1,287776.07992535236,536.4476488207888,29.545763160344162,0.24052699382097453,0
4,2020-07-20,3666,1006.7986699123583,31.730090921905003,1.7220748919652116,0.011419206898597375,0,432654.50733405317,657.76478115968871,35.698612312267713,0.00060187495902958412,0
4,2020-07-21,3667,785.15383682078459,28.020596653547273,1.5126644706082526,9.3686041587977945e-05,0,15153.856505188116,123.10100123552252,6.6454870025654564,0.0026298038537178135,0
4,2020-07-22,3668,4453.2302177188603,66.732527433919813,3.4457711736204168,0.00053583938850023402,0,1509.4002970025722,38.851001235522517,2.0060930594336881,0.04158472275863228,0
4,2020-07-27,3669,596.97383622399423,24.43304803384126,1.2588514624061651,9.0495912723157965e-05,0,617.07982814656543,24.841091524861895,1.2798748789150338,0.0025703255900922581,0
4,2020-07-28,3670,2490.1870773098299,49.901774290197636,2.5578847860063374,0.0034319123026565145,0,40.37562219000376,6.3541814728573627,0.32570513469974688,0.041162187114399826,0
4,2020-07-29,3671,1178.9476161873795,34.335806619145842,1.7539297943527106,0.034899381178505919,0,2350.9906001726722,48.487014758311034,2.4767969125385552,0.062699185431552562,0
4,2020-07-30,3672,69.649299412204513,8.3456155801836758,0.42473487608446614,0.0059962202261127241,0,3039.5896392380905,55.132473545435005,2.805866636746654,0.0077774228067347866,0
4,2020-07-31,3673,360.34343935108598,18.982714225080827,0.9692228549223062,0.018857980667540904,0,29901.849569200276,172.9215127426321,8.8290578613071968,0.0097371780450842983,0
4,2020-08-03,3674,206.85188495729062,14.382346295277785,0.72715234821162766,0.63434152336515259,1,37721.85780903924,194.22115695525872,9.819564030297725,0.50987341153183252,1
4,2020-08-04,3675,2575.7847800667537,50.752189904148509,2.4779527819812275,0.00046552693092143143,0,22014.397754938505,148.37249662568365,7.244220229264636,0.038225920003110932,0
4,2020-08-05,3676,154.95422954098754,12.44806127639913,0.60218471211083524,6.8219892911996504e-05,0,6556.1377264025023,80.969980402631336,3.9169862081915356,0.017361103437155089,0
4,2020-08-06,3677,9652.8329765692688,98.248831934884947,4.8371037065152711,0.0060440964729060456,0,10064.405918970067,100.32151274263197,4.9391484007893043,0.019790000761119884,0
4,2020-08-07,3678,28920.972632729066,170.06167302696122,8.8028196607982405,0.017525409339128318,0,11291.297225201213,106.26051583349863,5.5003113946632141,0.15790675056323439,0
4,2020-08-12,3679,4985.7568703343049,70.609892156370734,3.6317290552331611,0.00025002774919834236,0,49242.446364227239,221.90639099455257,11.41347002672252,0.60460631981182322,1
4,2020-08-13,3680,922.21480968708931,30.367989885520728,1.5615369525913732,0.20670240493137274,0,570.22795584515427,23.879446305246574,1.2278928553925479,0.291160427155915,1
4,2020-08-14,3681,61.512441005107164,7.8429867400823241,0.3975460242837684,0.38286507330364689,1,14030.371285330324,118.44986823686349,6.0039976803539803,0.41578604656710394,1
4,2020-08-17,3682,341.04556060263207,18.467418893896138,0.91934879372227196,0.0033222406811801264,0,40811.437806402399,202.0184095729951,10.056921447317741,0.0080896633883520697,0
4,2020-08-18,3683,2940.8464069249271,54.229571332668002,2.7374846710079761,1.2546295597089839e-05,0,8440.4344254391744,91.871836954744595,4.6376495181597468,0.00060626282198338835,0
4,2020-08-19,3684,8873.9260387099221,94.201518239940924,4.8881258978253337,0.5024908188815268,1,763361.98745892779,873.70589299771109,45.336683340565656,0.58910103794134239,1
4,2020-08-20,3685,2800.3252430082339,52.918099389606141,2.7499207207423879,0.001830448771816341,0,4720.9301699766856,68.70902538951259,3.5705056455173225,0.0062833997094096728,0
4,2020-08-21,3686,780.7168635872265,27.941311057057192,1.4373472083673546,0.0010377740341192935,0,2665.3894231010149,51.627409610603308,2.6557992546414932,0.0069190011300182602,0
4,2020-08-24,3687,2803.2782516529032,52.945993726181996,2.7703735303969856,0.36995555690791881,1,146296.797789309,382.48764396946081,20.013481096170409,0.45604095148365315,1
4,2020-08-25,3688,2016.2652844015488,44.902842720718127,2.3230214294585028,0.0079552878618850322,0,1286362.2028371627,1134.179087638792,58.67606961580961,0.0097031608932705085,0
4,2020-08-26,3689,89.638129529217295,9.467741522095821,0.49212472500952892,0.033583571487914125,0,253666.41790849605,503.65307296639821,26.179435661116941,0.21013879167977897,0
4,2020-08-27,3690,127.38727440990795,11.286597113829657,0.57662641396937997,0.053814962932303534,0,5195.925572411209,72.082768900835163,3.6826714129223266,0.074791822058654117,0
4,2020-08-28,3691,114.55613477437986,10.703089963855291,0.54265672744975746,0.38559362776985473,1,93952.790293151775,306.51719412318744,15.540710022216517,0.40171832037337096,1
4,2020-09-01,3692,17.239291279344698,4.152022552846347,0.21324683766962058,0.70737235707770252,1,33639.606514993087,183.41103160658872,9.419944613984681,0.34473567619889739,1
4,2020-09-02,3693,57.34395696065468,7.5725792805790206,0.39024861658785437,0.0013008226736644453,0,16564.376664124437,128.70266766514374,6.6326196328245368,0.00029634190587228922,0
4,2020-09-03,3694,45.215599060461166,6.724254535668706,0.34907618417010361,0.00020225286210622811,0,27435.908443693843,165.63788347987861,8.598758421838685,0.0010296312896536518,0
4,2020-09-04,3695,543.62029209285458,23.315666237378991,1.220108649487375,0.048354639253022136,0,122733.52723042079,350.33345148646708,18.332947041338972,0.10838982195820636,0
4,2020-09-08,3696,185.53093311199072,13.620974014804915,0.69951592105612748,0.020544766769723142,0,15838.2656361399,125.85017137906448,6.4631353419815367,0.44180168739293046,1
4,2020-09-09,3697,1579.0313634305094,39.737027611920212,2.0209549961561457,0.090485433634976659,0,12.942275462774067,3.5975374164522691,0.18296439498803657,0.18935787359363412,0
4,2020-09-10,3698,0.0093096170983207206,0.096486357057983696,0.0049546244766346765,0.23762775760358409,0,238960.23398092532,488.83558992868484,25.101961072644801,0.079468610983372198,0
4,2020-09-11,3699,0.46320762575437724,0.68059358339201026,0.034747209036198004,0.019004800045342184,0,5976.8116091561933,77.309841606073633,3.9469975803376545,0.12060678741919097,0
4,2020-09-14,3700,59.564494332290245,7.7178037246544591,0.39591677865208708,0.76273281257114811,1,4002.990462052147,63.26919046464991,3.2456557552337917,0.17245886450348902,0
4,2020-09-15,3701,670.99215667404985,25.903516299414832,1.3203953664703247,0.0040668482798467973,0,3279.1205076031447,57.263605436639637,2.9189318705596716,0.0057311826387579246,0
4,2020-09-16,3702,86.709612851545202,9.3117996569699244,0.4809192850597766,0.89130682816086526,1,17225.329524190809,131.2453028652485,6.7783242280309102,0.78161051981479501,1
4,2020-09-17,3703,313.41699100473477,17.703586953065042,0.90748068549939986,0.0016784905493537367,0,527.00158392446008,22.956515064888663,1.1767442430165653,0.069397673853258887,0
4,2020-09-18,3704,3915.1662515182666,62.571289354769306,3.3399855532598108,0.33504394490831835,1,80987.495470659094,284.58302034847247,15.190723836258805,0.21170996011305546,0
4,2020-09-23,3705,2789.1369572397484,52.812280363943273,2.8367009729525057,0.0077010806819538275,0,3190.2410028889253,56.482218466424683,3.033824007864895,0.29713875428539988,1
4,2020-09-24,3706,7664.3320217422197,87.546170799996844,4.7075426574176928,0.025014214228459182,0,2428.0083620867158,49.274824830604075,2.6496114873691496,0.018566338068678738,0
4,2020-09-25,3707,3959.3810712510908,62.923612986311355,3.3399831729245126,0.021991041563039968,0,12891.924511469915,113.54261099459495,6.0268378138801424,0.021864602266144419,0
4,2020-09-29,3708,3712.9783508554442,60.934213302999524,3.2293292332926771,0.0035537607540535384,0,12458.347400722181,111.61696735139412,5.9153620939845313,0.072823306303023153,0
4,2020-09-30,3709,967.52427783017697,31.105052287854733,1.6173171604240077,0.53737071404296577,1,116244.93348484713,340.94711244538667,17.727654358267863,0.041854424651545721,0
4,2020-10-09,3710,1.1505363746657193,1.0726305862997378,0.055706600171370441,0.008704615436428394,0,15031.119208094435,122.60146495084973,6.367253438112165,0.021181190722686118,0
4,2020-10-12,3711,1951.2795179630825,44.173289643890939,2.3356045917565136,0.13819429571657571,0,67761.45602554889,260.31030718269471,13.763565123602534,0.8516482757758107,1
4,2020-10-13,3712,2888.7311354783455,53.746917450941737,2.8139010733196379,5.6363010891877002e-05,0,155899.65724007372,394.84130640052558,20.671778560798177,0.0049663259941745176,0
4,2020-10-14,3713,2006.1845165832301,44.790451176374972,2.3674851301006905,0.16207923611070807,0,484678.61286700488,696.18863310672123,36.798384328279568,0.061958435251036684,0
4,2020-10-15,3714,421.30571919358931,20.525733097592138,1.0774380251222877,0.0018568802811572758,0,6873.5564280367807,82.906914235404884,4.3519547642006708,0.049532253961452909,0
4,2020-10-16,3715,1762.532332200258,41.982524128502064,2.2031131469616954,0.55306483599932244,1,640702.64359688759,800.43903177998982,42.004567158899555,0.27649758962493476,1
4,2020-10-19,3716,1474.5437325361859,38.399788183480723,2.0227448474231311,0.00020943542985741437,0,482756.75090650632,694.80698823954435,36.599609578568497,0.30415505198779058,1
4,2020-10-20,3717,2658.8069250787457,51.563620170414197,2.6798129132559412,0.82531840746792651,1,567909.65550252877,753.59780752237384,39.165231791823601,0.044483325937264263,0
4,2020-10-21,3718,275.42836681183707,16.596034671325469,0.8730389895223688,0.10211006431990853,0,55813.892076164506,236.24963931435855,12.427977554083935,0.25603487959315446,1
4,2020-10-22,3719,5266.7957739457725,72.572693032198913,3.8122918095342588,0.0001299133609004601,0,720240.14867494663,848.6696345898954,44.581180079841118,0.00018853338436307124,0
4,2020-10-23,3720,3345.9287753182921,57.844003797440337,3.046906887062621,0.0072994450930929681,0,762132.57200520649,873.00204581959974,45.984990166693869,0.90920035819796252,1
4,2020-10-26,3721,4345.8487037310406,65.923051383647589,3.4592565138084481,0.0049890273176778641,0,148693.29520492794,385.60769598768115,20.234438578353419,0.001864500808027706,0
4,2020-10-27,3722,3830.9203989964926,61.894429466604606,3.3099510396857998,0.0049229667486582014,0,1050653.6745359758,1025.0139874830859,54.815047861337781,0.004962766372731642,0
4,2020-10-28,3723,7946.8989715308644,89.145381100373697,4.7663680211930544,1.603088558175173e-05,0,16439.590716788502,128.21696735139426,6.8554225178524444,7.7231966788966124e-05,0
4,2020-10-29,3724,3513.6889093114528,59.276377329518482,3.1364822122608853,0.64845034225587073,1,11797.645596613816,108.61696735139412,5.7472335759243407,0.072022776780183595,0
4,2020-11-02,3725,5486.6294665294436,74.071785900769555,3.8982072942014869,0.004743912294240352,0,683950.77645153424,827.01316582720392,43.523572656222079,0.052451602993118102,0
4,2020-11-04,3726,0.36429569629829928,0.60356913133318812,0.031136688144300245,6.9651005890973975e-05,0,53028.894928692156,230.28003588824663,11.879596372784782,0.0052315830054892676,0
4,2020-11-05,3727,544.88743885557005,23.342824140527,1.2027423815193219,0.0014683729674834993,0,221772.36869457414,470.92713735202619,24.264588692911492,0.15950920637137467,0
4,2020-11-06,3728,3796.5894783366198,61.616470836429926,3.2997628038574374,0.037251328104316382,0,146124.54776362402,382.26240694531293,20.471397576464039,0.50220085764695377,1
4,2020-11-09,3729,6739.4554368026684,82.094186376397374,4.3697336656409949,2.9893648187125007e-05,0,99.82898141482535,9.9914454116922116,0.53182761546240542,1.4756255670778259e-05,0
4,2020-11-10,3730,3029.6047882955604,55.04184579295611,2.9577283534192809,0.012787551842881091,0,3299.0605350910391,57.437448890867699,3.0864584696454873,0.021919738278973953,0
4,2020-11-11,3731,1730.8971824257328,41.604052475999652,2.219060323545865,0.75936980283441968,1,14572.776690237837,120.71775631711284,6.4387954405479286,0.031054616437508648,0
4,2020-11-12,3732,2317.6428779366643,48.141903555391991,2.5459782936904114,0.13366320186595104,0,5019.0697489920458,70.845393279958898,3.7466493881198848,0.26152755878632317,1
4,2020-11-13,3733,1407.9906222453053,37.5232011193782,1.9863529879769304,0.001138449682864682,0,666048.978137895,816.11823784173271,43.202574724953429,0.0017386802039427768,0
4,2020-11-17,3734,2288.6578818737612,47.839919333896887,2.5499663841957725,0.063322915095453583,0,144018.98980658923,379.49833966249344,20.228044329326448,0.0020173846412152715,0
4,2020-11-18,3735,10731.021380962538,103.59064330798674,5.577335629148342,0.67973406407430303,1,52102.296948745206,228.25927571239072,12.289513323411889,0.00049028218520357424,0
4,2020-11-19,3736,402.65490387822916,20.066262827896708,1.0698012916722668,0.13159073402995125,0,10620.207303447496,103.05439002511002,5.4941829730292699,0.050632119690954026,0
4,2020-11-20,3737,16239.740523709381,127.43524050948145,7.0813092081285545,0.029222895249209027,0,64490.255624851059,253.94931703954444,14.11143126470018,0.033110097042247426,0
4,2020-11-24,3738,430.41189537847481,20.74637065557431,1.1460816846522104,1.7325399455076541e-05,0,325.93015075085793,18.053535685589623,0.99732270940170265,4.9435749914730774e-05,0
4,2020-11-25,3739,1470.4912509737221,38.346984900689677,2.1551725341814016,0.50278968270526414,1,475.86962321311466,21.814436119531365,1.2260122587271043,0.58362164504383152,1
4,2020-11-27,3740,3051.6032020518437,55.241317888441472,3.0507423933972926,0.036214835655011955,0,54128.609561181547,232.65555991891006,12.848574343167751,0.045463481237430568,0
4,2020-12-01,3741,1383.7866899478884,37.199283460140578,2.0410009579798407,0.15508900052094055,0,16.044965218896596,4.0056167089346673,0.21977486606686425,0.44324665210696412,1
4,2020-12-02,3742,43.148043360694132,6.5687170254695957,0.35848593475425528,0.05278377527431722,0,2360.9092188739069,48.589188291984328,2.6517416591799781,0.089191278537203114,0
4,2020-12-03,3743,296.48421600319966,17.218717025469687,0.93427656133856141,0.03510846089047813,0,2908.6202946583853,53.931626108048931,2.9262955023358077,0.049838284783166341,0
4,2020-12-04,3744,2.1909139253653542,1.4801736132512815,0.079581365802913057,0.00020707634021665652,0,257677.07655843097,507.61902698621429,27.292079194936115,0.0033725071235639801,0
4,2020-12-07,3745,465.85825058103433,21.58374968769408,1.1553542107268731,0.009162782538158467,0,7398.6056818752313,86.015147979150925,4.6042955854268079,0.85882781378303019,1
4,2020-12-08,3746,122.50455369382009,11.068177523595295,0.60095982210372179,0.071558268710951445,0,1007.2179786497893,31.736697664530084,1.7231816296744991,0.068719384329156502,0
4,2020-12-09,3747,0.91528882574639481,0.95670728320965281,0.051872328094431798,3.7487341750163903e-05,0,117.01625611419892,10.817405239436994,0.58651585867308231,0.00098206028050996583,0
4,2020-12-10,3748,1.3724840241185881,1.1715306330261228,0.063601011564936097,0.0039721216450150599,0,3990.4794147672897,63.170241528486258,3.4294376508407303,0.0083195981867471309,0
4,2020-12-11,3749,271.66955808020214,16.482401465812018,0.90011203155459774,0.94776508089342604,1,385.02024366594532,19.621932719942379,1.0715633738329673,0.36366585857449846,1
4,2020-12-14,3750,1501.388199960676,38.747750901964309,2.0937373842684628,0.94771420155693675,1,3.3592815762533967,1.8328343013631638,0.099037327499157807,0.010637168718162454,0
4,2020-12-15,3751,189.76300931060794,13.775449513921785,0.74383485050469966,0.0010719688359669167,0,26710.955888311684,163.43486741913944,8.8250151148324427,0.0010236534796073645,0
4,2020-12-16,3752,2823.4752722817625,53.136383695936274,2.8103336610306107,0.00039406141133602017,0,3869.7171184715171,62.207050391989469,3.2900727431965873,0.037792992794187151,0
4,2020-12-17,3753,0.20604208614142847,0.45391858977291122,0.024147816984860286,0.0022102262288941701,0,1208.9716467495718,34.770269581203593,1.8497283990532565,0.16146261947680227,0
4,2020-12-18,3754,43.363030044083828,6.5850611268297143,0.35026920887392099,0.14421572902917534,0,7751.845769836993,88.044566952407649,4.6832216464046628,0.073252497689536081,0
4,2020-12-21,3755,89.056136119758662,9.4369558714533923,0.50274124295207467,0.59775319043076902,1,8774.8553035334553,93.674197640190414,4.9903679953220612,0.58630437171032246,1
4,2020-12-22,3756,89.526834473603827,9.461862103920339,0.50463264554241805,0.74768083132509044,1,66106.639715882833,257.11211507022153,13.712646137078483,0.00013021341732624467,0
4,2020-12-23,3757,103.26344141909323,10.161862103920384,0.54216838840742587,0.03469854274456393,0,121589.93667998721,348.69748591004668,18.604144795926302,0.0014582769669726969,0
4,2020-12-29,3758,74.074133751711742,8.606633125195458,0.45595640629346568,0.98363877842314951,1,22440.589341398398,149.80183357155011,7.9361005282660591,0.0049125676368939357,0
4,2020-12-30,3759,1009.5796004347103,31.773882363266694,1.635131863074655,0.0047649690085502109,0,104322.58302393298,322.99006644776705,16.621555498547089,0.43592826868475182,1
4,2021-01-04,3760,1899.0558180851203,43.578157580204333,2.2458915958566408,8.5098976275977507e-06,0,88209.433525267697,297.00072983962127,15.306554479326993,0.13193338901414131,0
4,2021-01-05,3761,127.29206286733316,11.282378422448573,0.58398915201990598,0.33467834749926417,1,14769.370299363556,121.52929811104627,6.2904991387482223,0.0092645449495010745,0
4,2021-01-06,3762,535.1069314793707,23.13237842244871,1.2047486288447846,0.27327135525251672,1,17790.037164595389,133.37929811104641,6.9464766476249373,0.035171158248893643,0
4,2021-01-07,3763,984.95773196302309,31.38403625990486,1.6846871147085114,0.022846050241705704,0,71635.022816629091,267.64719840982661,14.36723379729597,0.0020537515672901163,0
4,2021-01-08,3764,9510.0795851497023,97.519636920723315,5.2963821817093448,0.00080219088755630454,0,33669.839482378164,183.49343171453893,9.9656989390109398,0.00027107803382177796,0
4,2021-01-12,3765,2236.8822336829571,47.295689377394183,2.5443521197188681,0.033648894152866343,0,3822.5002716799418,61.826371975718757,3.3260549251267593,0.0058946389676334168,0
4,2021-01-13,3766,3147.6686606470075,56.104087735627672,3.046237965827483,0.069898335590675098,0,441792.5660329028,664.67478215507981,36.089305397316672,0.43831224106428296,1
4,2021-01-14,3767,3300.4216856071789,57.449296650239148,3.1239421778270335,0.0068651998263792799,0,1958.6412148671343,44.256538667943005,2.4065545768321375,0.0090414057171368661,0
4,2021-01-15,3768,1595.4871627081691,39.943549700898757,2.1771161334767952,0.12166195531734288,0,82750.11385357393,287.66319516680255,15.679031730898924,0.26463581842561557,1
5,2021-01-19,3769,3728.8892691455326,61.064631900516133,3.2890569805297929,0.72812642397964211,1,217.07287272914513,14.733393116629486,0.79356851861626021,0.4566898275031937,1
5,2021-01-20,3770,2031.5465095212564,45.072680301056607,2.4205295258609425,0.062043433008845975,0,86694.053703198442,294.43853977222216,15.812176562602554,0.02329029580835389,0
5,2021-01-21,3771,4192.4266651540283,64.748951073774379,3.4948427200180481,0.016501493617793708,0,167114.91721531685,408.7969143906505,22.064927640235897,0.11248694498017704,0
5,2021-01-22,3772,1959.9705662731867,44.271554821049449,2.3842289264641439,0.060058944815352323,0,201.62105430289023,14.199332882318458,0.7647000502096809,0.17544425372405867,0
5,2021-01-25,3773,2439.4634312826129,49.390924584204868,2.6602889466877553,0.0015191219944950011,0,75070.380821429178,273.98974583262998,14.757607768643219,0.0089470351329412126,0
5,2021-01-27,3774,3323.3361241521357,57.648383534598224,3.109909021664683,0.027758990993294767,0,12270.217936628298,110.77101577862459,5.9756711322557363,0.057644947495142297,0
5,2021-01-28,3775,2260.8487767532602,47.548383534598315,2.5511526738168429,0.00059118706626668134,0,23844.108923178374,154.41537787143602,8.2849757415729162,0.000562227199198488,0
5,2021-01-29,3776,2163.0276820273207,46.508361420580286,2.496490051830714,0.012257535324426664,0,46802.788431634988,216.33952119674063,11.612738999798204,0.090941531786624438,0
5,2021-02-01,3777,6440.361384887774,80.251862189532858,4.3779314925281145,0.054803918482434273,0,22643.389759880309,150.47720677856933,8.2088924105924033,0.093639511089377722,0
5,2021-02-02,3778,2398.2379551357985,48.971807758503246,2.6681090609116698,0.0002870964184807071,0,2887.1823385168841,53.732507279270749,2.9274841199308477,0.00044029702362249413,0
5,2021-02-03,3779,2506.2090615666834,50.062052111022012,2.8031833871449696,0.72452846702753559,1,51.423163502098049,7.1709945964348663,0.40153393787081393,0.50336672885138289,1
5,2021-02-04,3780,47.707473012751699,6.9070596502963326,0.38309768159385077,0.00023540114519889595,0,1578.5726836645413,39.731255752424204,2.2036803989253282,0.00042754728486738469,0
5,2021-02-05,3781,447.93900671970994,21.16456960865753,1.1532254248008462,0.43640637315635611,1,1258.1978206075762,35.471084288580414,1.9327657969530263,0.013561195330695608,0
5,2021-02-08,3782,667.61055239386519,25.8381607780791,1.4045532060273485,0.0089326960228972609,0,863.20689165025954,29.380382768954178,1.5971071302975746,0.0085472059379671766,0
5,2021-02-09,3783,21.073600351511278,4.590599127729547,0.24913028126500131,0.25828855535938777,1,9148.4340665193104,95.647446732881008,5.1907549850965182,0.07110431075591056,0
5,2021-02-10,3784,1813.5767047550937,42.586109293466734,2.4017206267640487,0.097846665801406066,0,214.0512875712885,14.63049170640852,0.82511303084389465,0.02985459183050326,0
5,2021-02-18,3785,58.316997380110308,7.636556644202301,0.42250444793506325,0.00054658430725762984,0,280.51007201308465,16.748434912345829,0.92663337366709064,0.00039533809566137012,0
5,2021-02-22,3786,477.73105655661402,21.857059650296378,1.2224306292112068,0.109561900308564,0,860.24041422799405,29.329855339363576,1.6403722225594841,0.12139288839112949,0
5,2021-02-24,3787,69.846102588357553,8.35739807525988,0.46960908466607926,0.066259990506344263,0,271.90725973129577,16.489610660391463,0.92656481108035083,0.075114872980146893,0
5,2021-02-25,3788,5167.9863879940385,71.888708348349383,4.1247788592448797,0.10087068023526906,0,1379.9277996296144,37.147379444983926,2.131415752645605,0.23507032212881723,0
5,2021-02-26,3789,4830.2327101503297,69.499875612480992,4.0077199557409102,0.065417070653879236,0,293.59480201171226,17.134608312176624,0.98806956215878805,0.095616348877567245,0
5,2021-03-01,3790,581.13769161903065,24.106797622642262,1.398427799555777,0.15277205075145323,0,443.49875454004973,21.059410118520645,1.2216498023911968,0.050617756241358558,0
5,2021-03-02,3791,992.16667170886842,31.498677300941836,1.8405210529941471,0.55333767034088532,1,1122.8805664912015,33.509410118520464,1.9580115764006347,0.089150345337329615,0
5,2021-03-03,3792,631.68779460432063,25.133399980987861,1.4679866819103944,0.472433689526919,1,133.78984185103985,11.566755891391495,0.67558880272130684,0.019967806020986065,0
5,2021-03-04,3793,634.1650296386498,25.182633492918285,1.484606248661358,0.35901089277807285,1,177.32310478172303,13.316272180371016,0.78504183819431195,0.47869998733983832,1
5,2021-03-05,3794,1182.1654859083494,34.38263349291833,2.0380328676042994,0.5731967816816993,1,506.9825129005518,22.516272180371061,1.3346535182935337,0.16833046773761148,0
5,2021-03-08,3795,20.544766381123786,4.532633492918194,0.2640010188664566,0.022221057280937095,0,53.783563732401433,7.3337278196290754,0.42714938666370056,0.012320988095591279,0
5,2021-03-09,3796,298.13397428248743,17.266556526490376,1.0060923276127711,0.19917438264426834,0,20.166321618288741,4.4906927770989569,0.2616648862078404,0.12807038988970618,0
5,2021-03-10,3797,821.7714630864732,28.666556526490467,1.6815202092028665,0.200124690575405,0,252.51411693614784,15.890692777099048,0.93211478044926377,0.028668484505247831,0
5,2021-03-12,3798,4.9167142267281694,2.217366507081806,0.12864366356753434,0.068426568540388907,0,198.35138929739395,14.083727819629075,0.81708744928663446,0.035701583175178513,0
